episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
80.16000000000192,69.76000000000192,74.98240000000163,400.0,3,1000,False,176000,440,176,783211892f714be0a93bd4885bcba833,2020-08-14_15-01-45,1597417305,135.4779827594757,22626.683854579926,8855,ip-172-31-19-157,172.31.19.157,22626.683854579926,176000,176,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.372799999999922,23.310550000000003,17.225,31.295,8.165248691965191,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.2479999999998,1576.8,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.53176537952511,24.237436647375617,1.6626188507120776,1.0,1.0,35200,3320000,176000,1351.716,23.013,37.898,0.006,2638.636,100.0,96.71875,35.0
80.16000000000192,69.76000000000192,74.97280000000163,400.0,2,1000,False,177000,442,177,783211892f714be0a93bd4885bcba833,2020-08-14_15-03-47,1597417427,122.30580163002014,22748.989656209946,8855,ip-172-31-19-157,172.31.19.157,22748.989656209946,177000,177,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.371599999999923,23.285124999999997,17.225,31.295,8.181919407546612,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.4560000000001,1576.8,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5300458435951,24.23774916272004,1.6626637338690358,1.0,1.0,35400,3340000,177000,442.921,22.526,28.712,0.004,3482.88,100.0,96.44942528735632,35.0
80.16000000000192,69.76000000000192,75.01120000000162,400.0,3,1000,False,178000,445,178,783211892f714be0a93bd4885bcba833,2020-08-14_15-06-03,1597417563,135.97366571426392,22884.96332192421,8855,ip-172-31-19-157,172.31.19.157,22884.96332192421,178000,178,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.376399999999922,23.170049999999996,17.225,31.295,8.216093263634129,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.6719999999998,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52813193602127,24.238314993437438,1.6627342057936494,1.0,1.0,35600,3360000,178000,1393.811,25.72,36.424,0.005,2745.439,100.0,96.8176165803109,35.002072538860105
80.16000000000192,69.76000000000192,75.02720000000167,400.0,2,1000,False,179000,447,179,783211892f714be0a93bd4885bcba833,2020-08-14_15-08-07,1597417687,123.69188356399536,23008.655205488205,8855,ip-172-31-19-157,172.31.19.157,23008.655205488205,179000,179,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.378399999999921,23.170575000000003,17.225,31.295,8.210974954811949,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.3120000000001,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52691607755781,24.238940431881055,1.662783986899187,1.0,1.0,35800,3380000,179000,441.615,24.526,31.325,0.005,3192.296,100.0,96.504,35.0
80.16000000000192,69.76000000000192,74.99040000000171,400.0,3,1000,False,180000,450,180,783211892f714be0a93bd4885bcba833,2020-08-14_15-10-17,1597417817,130.2216374874115,23138.876842975616,8855,ip-172-31-19-157,172.31.19.157,23138.876842975616,180000,180,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.373799999999921,23.272450000000003,17.225,31.295,8.177694264817658,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.376,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52478655241663,24.239763960406673,1.6628519502961925,1.0,1.0,36000,3400000,180000,1274.281,23.155,36.891,0.005,2710.695,100.0,96.70756756756758,35.001621621621624
80.16000000000192,69.76000000000192,74.99360000000169,400.0,2,1000,False,181000,452,181,783211892f714be0a93bd4885bcba833,2020-08-14_15-12-19,1597417939,121.60120582580566,23260.478048801422,8855,ip-172-31-19-157,172.31.19.157,23260.478048801422,181000,181,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.374199999999922,23.277224999999998,17.225,31.295,8.172033154817502,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.3759999999997,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52299728619306,24.240568492608677,1.6628960090030134,1.0,1.0,36200,3420000,181000,463.112,20.253,29.947,0.005,3339.191,100.0,96.53699421965317,35.0
80.16000000000192,69.76000000000192,74.91520000000169,400.0,3,1000,False,182000,455,182,783211892f714be0a93bd4885bcba833,2020-08-14_15-14-31,1597418071,131.49716472625732,23391.97521352768,8855,ip-172-31-19-157,172.31.19.157,23391.97521352768,182000,182,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.364399999999922,23.273474999999998,17.225,31.295,8.16907729143777,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.5680000000002,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5198451929766,24.241513600488144,1.6629566984720037,1.0,1.0,36400,3440000,182000,1311.586,23.93,33.656,0.005,2971.274,100.0,96.53279569892474,35.0
80.16000000000192,69.76000000000192,74.83680000000172,400.0,2,1000,False,183000,457,183,783211892f714be0a93bd4885bcba833,2020-08-14_15-16-39,1597418199,128.76336789131165,23520.73858141899,8855,ip-172-31-19-157,172.31.19.157,23520.73858141899,183000,183,0,5905e910,4_seed=3,8.719999999999926,10.019999999999916,9.354599999999921,23.373125,17.225,31.295,8.126824223320323,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.1999999999998,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51800657744144,24.242351175911516,1.6629911570563827,1.0,1.0,36600,3460000,183000,460.995,22.271,32.116,0.005,3113.68,100.0,96.58306010928962,35.00218579234973
79.68000000000107,69.76000000000192,74.80160000000174,400.0,3,1000,False,184000,460,184,783211892f714be0a93bd4885bcba833,2020-08-14_15-18-52,1597418332,132.42682933807373,23653.165410757065,8855,ip-172-31-19-157,172.31.19.157,23653.165410757065,184000,184,0,5905e910,4_seed=3,8.719999999999926,9.959999999999923,9.350199999999921,23.317674999999998,17.225,31.295,8.115633338453996,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.264,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51513419970621,24.243442925201435,1.6630436165317881,1.0,1.0,36800,3480000,184000,1401.904,23.454,35.339,0.006,2829.727,100.0,96.68138297872342,35.0
79.68000000000107,69.76000000000192,74.75040000000176,400.0,2,1000,False,185000,462,185,783211892f714be0a93bd4885bcba833,2020-08-14_15-21-01,1597418461,129.23843574523926,23782.403846502304,8855,ip-172-31-19-157,172.31.19.157,23782.403846502304,185000,185,0,5905e910,4_seed=3,8.719999999999926,9.959999999999923,9.343799999999922,23.392050000000005,17.225,31.295,8.081093623704506,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.7440000000001,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.513394325837,24.244324454038306,1.663076640693088,1.0,1.0,37000,3500000,185000,487.87,24.953,33.816,0.005,2957.169,100.0,96.57608695652173,35.00217391304348
79.68000000000107,69.76000000000192,74.70720000000175,400.0,3,1000,False,186000,465,186,783211892f714be0a93bd4885bcba833,2020-08-14_15-23-14,1597418594,132.17584705352783,23914.579693555832,8855,ip-172-31-19-157,172.31.19.157,23914.579693555832,186000,186,0,5905e910,4_seed=3,8.719999999999926,9.959999999999923,9.33839999999992,23.439350000000005,17.225,31.295,8.04930155771672,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.0240000000003,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51096082097894,24.245467105783256,1.6631171879249536,1.0,1.0,37200,3520000,186000,1299.967,24.634,32.055,0.005,3119.638,100.0,96.69839572192512,35.0
79.68000000000107,69.76000000000192,74.62880000000176,400.0,2,1000,False,187000,467,187,783211892f714be0a93bd4885bcba833,2020-08-14_15-25-17,1597418717,123.14461636543274,24037.724309921265,8855,ip-172-31-19-157,172.31.19.157,24037.724309921265,187000,187,0,5905e910,4_seed=3,8.719999999999926,9.959999999999923,9.328599999999922,23.528875000000003,17.225,31.295,8.000961829740794,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0799999999997,1569.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.50983845162895,24.246476066219184,1.663136586858978,1.0,1.0,37400,3540000,187000,499.487,26.193,37.097,0.005,2695.667,100.0,96.63028571428573,35.00228571428571
79.68000000000107,69.76000000000192,74.67360000000178,400.0,3,1000,False,188000,470,188,783211892f714be0a93bd4885bcba833,2020-08-14_15-27-30,1597418850,133.09531259536743,24170.819622516632,8855,ip-172-31-19-157,172.31.19.157,24170.819622516632,188000,188,0,5905e910,4_seed=3,8.719999999999926,9.959999999999923,9.334199999999921,23.413674999999998,17.225,31.295,8.050340047367605,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.8159999999998,1533.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.50845726912581,24.247594265350582,1.6631697952388698,1.0,1.0,37600,3560000,188000,1252.52,24.388,37.271,0.005,2683.034,100.0,96.68359788359788,35.0
81.9200000000005,69.76000000000192,74.76160000000176,400.0,2,1000,False,189000,472,189,783211892f714be0a93bd4885bcba833,2020-08-14_15-29-34,1597418974,123.75937151908875,24294.57899403572,8855,ip-172-31-19-157,172.31.19.157,24294.57899403572,189000,189,0,5905e910,4_seed=3,8.719999999999926,10.239999999999919,9.345199999999922,23.28085,15.4225,31.295,8.101963435920409,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.7520000000002,1533.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.50707461225674,24.248240758663997,1.663187898760127,1.0,1.0,37800,3580000,189000,473.951,24.032,39.603,0.005,2525.04,100.0,96.68409090909091,35.0
81.9200000000005,69.76000000000192,74.76320000000176,400.0,3,1000,False,190000,475,190,783211892f714be0a93bd4885bcba833,2020-08-14_15-31-43,1597419103,128.8900170326233,24423.469011068344,8855,ip-172-31-19-157,172.31.19.157,24423.469011068344,190000,190,0,5905e910,4_seed=3,8.719999999999926,10.239999999999919,9.345399999999922,23.187849999999997,15.4225,31.295,8.128824361206133,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.7440000000001,1533.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5040450772304,24.248720273892523,1.6632003696545399,1.0,1.0,38000,3600000,190000,1277.36,24.009,35.916,0.005,2784.284,100.0,96.74262295081967,35.001639344262294
81.9200000000005,69.76000000000192,74.80160000000177,400.0,2,1000,False,191000,477,191,783211892f714be0a93bd4885bcba833,2020-08-14_15-33-48,1597419228,125.71735787391663,24549.18636894226,8855,ip-172-31-19-157,172.31.19.157,24549.18636894226,191000,191,0,5905e910,4_seed=3,8.719999999999926,10.239999999999919,9.350199999999921,23.136200000000002,15.4225,31.295,8.14357663973091,5.74930747906183,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.8880000000004,1533.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.50193904973769,24.24931246365638,1.663206100930441,1.0,1.0,38200,3620000,191000,476.565,23.972,35.113,0.005,2847.985,100.0,96.55842696629215,35.0
81.9200000000005,70.72000000000317,74.83680000000177,400.0,3,1000,False,192000,480,192,783211892f714be0a93bd4885bcba833,2020-08-14_15-36-03,1597419363,134.30716252326965,24683.49353146553,8855,ip-172-31-19-157,172.31.19.157,24683.49353146553,192000,192,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.354599999999921,23.117525000000004,15.4225,31.295,8.168130994857474,5.9679258540716225,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.1040000000003,1533.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.49836045081429,24.249911833326447,1.6632031120547635,1.0,1.0,38400,3640000,192000,1386.965,23.637,38.669,0.005,2586.072,100.0,96.70894736842108,35.002105263157894
81.9200000000005,70.72000000000317,74.83520000000176,400.0,2,1000,False,193000,482,193,783211892f714be0a93bd4885bcba833,2020-08-14_15-38-08,1597419488,125.63589930534363,24809.129430770874,8855,ip-172-31-19-157,172.31.19.157,24809.129430770874,193000,193,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.35439999999992,23.0865,15.4225,31.295,8.177330991704933,5.9679258540716225,11.455969523641532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.5279999999996,1533.6000000000001,1922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.49544213340211,24.25038469222128,1.6632009182501069,1.0,1.0,38600,3660000,193000,465.852,23.895,33.442,0.005,2990.295,100.0,96.63910614525139,35.0
81.9200000000005,70.72000000000317,74.94080000000174,400.0,3,1000,False,194000,485,194,783211892f714be0a93bd4885bcba833,2020-08-14_15-40-17,1597419617,128.66681694984436,24937.79624772072,8855,ip-172-31-19-157,172.31.19.157,24937.79624772072,194000,194,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.367599999999921,22.980700000000002,15.4225,31.295,8.256572529427443,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.8399999999995,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.49085320289888,24.250991147860905,1.6631836844340413,1.0,1.0,38800,3680000,194000,1379.388,22.27,31.35,0.005,3189.801,100.0,96.7191256830601,35.0
81.9200000000005,70.72000000000317,74.92800000000176,400.0,2,1000,False,195000,487,195,783211892f714be0a93bd4885bcba833,2020-08-14_15-42-24,1597419744,126.50802397727966,25064.304271697998,8855,ip-172-31-19-157,172.31.19.157,25064.304271697998,195000,195,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.365999999999921,22.937475000000003,15.4225,31.295,8.293869387816851,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.1919999999996,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.48767590583648,24.251439096945195,1.6631709660307183,1.0,1.0,39000,3700000,195000,504.301,21.976,34.675,0.005,2883.894,100.0,96.6290502793296,35.002234636871506
81.9200000000005,70.72000000000317,74.96320000000176,400.0,3,1000,False,196000,490,196,783211892f714be0a93bd4885bcba833,2020-08-14_15-44-37,1597419877,133.3644778728485,25197.668749570847,8855,ip-172-31-19-157,172.31.19.157,25197.668749570847,196000,196,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.370399999999922,22.842550000000006,15.4225,31.295,8.359485905989962,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.4160000000002,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.48279551672582,24.25211632130747,1.6631319898269,1.0,1.0,39200,3720000,196000,1377.385,23.696,33.716,0.005,2965.914,100.0,96.71216931216932,35.0
81.9200000000005,70.72000000000317,74.97280000000175,400.0,2,1000,False,197000,492,197,783211892f714be0a93bd4885bcba833,2020-08-14_15-46-44,1597420004,126.46517872810364,25324.13392829895,8855,ip-172-31-19-157,172.31.19.157,25324.13392829895,197000,197,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.37159999999992,22.789274999999996,15.4225,31.295,8.392397236013496,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0639999999999,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.47971168575798,24.252697326133465,1.6631105306759297,1.0,1.0,39400,3740000,197000,496.871,23.666,35.413,0.005,2823.839,100.0,96.58833333333334,35.001666666666665
81.9200000000005,70.72000000000317,75.05280000000174,400.0,3,1000,False,198000,495,198,783211892f714be0a93bd4885bcba833,2020-08-14_15-48-59,1597420139,135.38112568855286,25459.515053987503,8855,ip-172-31-19-157,172.31.19.157,25459.515053987503,198000,198,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.38159999999992,22.672175000000003,15.4225,31.295,8.438074365949097,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0720000000001,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.47488804809433,24.25332758648402,1.663084987344736,1.0,1.0,39600,3760000,198000,1258.871,22.879,37.398,0.005,2673.907,100.0,96.77968750000001,35.0
81.9200000000005,70.72000000000317,75.12480000000174,400.0,2,1000,False,199000,497,199,783211892f714be0a93bd4885bcba833,2020-08-14_15-50-59,1597420259,119.76698875427246,25579.282042741776,8855,ip-172-31-19-157,172.31.19.157,25579.282042741776,199000,199,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.390599999999921,22.544425,15.4225,31.295,8.483361809944505,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.6640000000002,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.47110887393534,24.25384438038075,1.6630541423996206,1.0,1.0,39800,3780000,199000,463.324,22.089,34.923,0.005,2863.436,100.0,96.51470588235294,35.00176470588235
81.9200000000005,70.72000000000317,75.21280000000172,400.0,3,1000,False,200000,500,200,783211892f714be0a93bd4885bcba833,2020-08-14_15-53-11,1597420391,132.22756791114807,25711.509610652924,8855,ip-172-31-19-157,172.31.19.157,25711.509610652924,200000,200,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.401599999999922,22.64395,15.4225,31.295,8.460912458995168,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.3120000000001,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4661720825604,24.254544161843377,1.663011894267961,1.0,1.0,40000,3800000,200000,1277.326,23.36,36.822,0.004,2715.772,100.0,96.62780748663103,35.0
81.9200000000005,70.72000000000317,75.29440000000172,400.0,2,1000,False,201000,502,201,783211892f714be0a93bd4885bcba833,2020-08-14_15-55-13,1597420513,121.92306303977966,25833.432673692703,8855,ip-172-31-19-157,172.31.19.157,25833.432673692703,201000,201,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.411799999999921,22.5774,15.4225,31.295,8.501965057274615,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.2559999999999,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46300211617626,24.255080619049895,1.6629905922788775,1.0,1.0,40200,3820000,201000,484.555,22.857,34.244,0.005,2920.19,100.0,96.51436781609195,35.0
81.9200000000005,70.72000000000317,75.28960000000174,400.0,3,1000,False,202000,505,202,783211892f714be0a93bd4885bcba833,2020-08-14_15-57-29,1597420649,135.65201091766357,25969.084684610367,8855,ip-172-31-19-157,172.31.19.157,25969.084684610367,202000,202,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.411199999999921,22.571700000000007,15.4225,31.295,8.46549558011974,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.8959999999997,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46035457928882,24.255982534465645,1.6629627755954624,1.0,1.0,40400,3840000,202000,1352.167,24.144,37.526,0.005,2664.806,100.0,96.76510416666667,35.00208333333333
81.9200000000005,70.72000000000317,75.34560000000174,400.0,2,1000,False,203000,507,203,783211892f714be0a93bd4885bcba833,2020-08-14_15-59-39,1597420779,129.96576237678528,26099.050446987152,8855,ip-172-31-19-157,172.31.19.157,26099.050446987152,203000,203,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.418199999999922,22.506525,15.4225,31.295,8.500542593990424,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.7680000000003,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.45937351581759,24.256716183469138,1.6629473085442772,1.0,1.0,40600,3860000,203000,518.679,25.69,33.632,0.005,2973.378,100.0,96.48858695652174,35.0
81.9200000000005,70.72000000000317,75.34560000000175,400.0,3,1000,False,204000,510,204,783211892f714be0a93bd4885bcba833,2020-08-14_16-01-52,1597420912,133.2983913421631,26232.348838329315,8855,ip-172-31-19-157,172.31.19.157,26232.348838329315,204000,204,0,5905e910,4_seed=3,8.839999999999913,10.239999999999919,9.418199999999922,22.5159,15.4225,31.295,8.467672766877232,5.9679258540716225,12.836294504530251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.1279999999997,1533.6000000000001,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.45804058733127,24.257609839429843,1.6629241993144932,1.0,1.0,40800,3880000,204000,1339.557,22.22,36.029,0.006,2775.564,100.0,96.60947368421054,35.002105263157894
