episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
326.80000000000734,72.2000000000025,267.45194029852496,400.0,2,1000,False,27000,67,27,1370c0b3502a436584dd215d49418e29,2020-08-14_10-08-09,1597399689,162.26175928115845,4475.597407341003,4235,ip-172-31-17-235,172.31.17.235,4475.597407341003,27000,27,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,7.038208955223843,16.649846186771875,6.2475,41.6725,11.919856782432921,2.3387105143180476,16.943141644328872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.7134328358209,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.01034859010466,29.70001442293248,2.2512279936799944,1.0,1.0,5400,340000,27000,661.765,24.102,34.424,0.005,2904.971,100.0,97.28826086956524,34.80000000000001
326.80000000000734,72.2000000000025,266.5102857143035,400.0,3,1000,False,28000,70,28,1370c0b3502a436584dd215d49418e29,2020-08-14_10-11-08,1597399868,179.61604857444763,4655.213455915451,4235,ip-172-31-17-235,172.31.17.235,4655.213455915451,28000,28,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,7.013428571428535,16.346924207338795,6.2475,41.6725,12.04950208919585,2.3387105143180476,16.943141644328872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.714285714286,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.91342737899129,29.72135647038175,2.249900924729044,1.0,1.0,5600,360000,28000,1597.709,25.037,34.08,0.005,2934.253,100.0,97.41999999999999,34.80078431372551
326.80000000000734,72.2000000000025,265.8627777777956,400.0,2,1000,False,29000,72,29,1370c0b3502a436584dd215d49418e29,2020-08-14_10-13-52,1597400032,163.22469472885132,4818.438150644302,4235,ip-172-31-17-235,172.31.17.235,4818.438150644302,29000,29,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.996388888888853,16.139613812690495,6.2475,41.6725,12.136864333374701,2.3387105143180476,16.943141644328872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.8000000000002,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.85089715565057,29.729666106081545,2.2490656808114156,1.0,1.0,5800,380000,29000,667.863,24.024,30.986,0.005,3227.294,100.0,97.44310344827586,34.80000000000001
326.80000000000734,72.2000000000025,265.4629333333511,400.0,3,1000,False,30000,75,30,1370c0b3502a436584dd215d49418e29,2020-08-14_10-16-45,1597400205,173.33745765686035,4991.775608301163,4235,ip-172-31-17-235,172.31.17.235,4991.775608301163,30000,30,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.985866666666631,15.854762593516213,6.2475,41.6725,12.273096474739285,2.3387105143180476,16.943141644328872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.1839999999997,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.761816301113,29.74637544478448,2.247805197536119,1.0,1.0,6000,400000,30000,1553.372,23.78,34.204,0.005,2923.614,100.0,97.33102040816325,34.80122448979593
326.80000000000734,72.2000000000025,265.19064935066746,400.0,2,1000,False,31000,77,31,1370c0b3502a436584dd215d49418e29,2020-08-14_10-19-29,1597400369,164.05526208877563,5155.830870389938,4235,ip-172-31-17-235,172.31.17.235,5155.830870389938,31000,31,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.978701298701263,15.693989539139167,6.2475,41.6725,12.371651426822858,2.3387105143180476,16.943141644328872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.581818181818,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.70440397196627,29.752995754940564,2.247021987255241,1.0,1.0,6200,420000,31000,696.601,23.87,36.817,0.005,2716.11,100.0,97.54592274678112,34.800000000000004
326.80000000000734,72.2000000000025,264.94550000001834,400.0,3,1000,False,32000,80,32,1370c0b3502a436584dd215d49418e29,2020-08-14_10-22-20,1597400540,170.81366753578186,5326.64453792572,4235,ip-172-31-17-235,172.31.17.235,5326.64453792572,32000,32,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.972249999999965,15.433183681421445,6.2475,41.6725,12.5341968859523,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.85,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6192456349589,29.767007888709827,2.2459099746308038,1.0,1.0,6400,440000,32000,1519.358,23.886,33.629,0.005,2973.652,100.0,97.41115702479338,34.80123966942149
326.80000000000734,72.2000000000025,265.26780487806707,400.0,2,1000,False,33000,82,33,1370c0b3502a436584dd215d49418e29,2020-08-14_10-25-04,1597400704,164.35257816314697,5490.997116088867,4235,ip-172-31-17-235,172.31.17.235,5490.997116088867,33000,33,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.980731707317038,15.312099933094093,6.2475,41.6725,12.623250862942987,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.868292682927,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56496765174779,29.772271726959723,2.245210884997075,1.0,1.0,6600,460000,33000,679.673,24.385,34.068,0.005,2935.288,100.0,97.40384615384616,34.80384615384616
326.80000000000734,72.2000000000025,265.096941176489,400.0,3,1000,False,34000,85,34,1370c0b3502a436584dd215d49418e29,2020-08-14_10-27-55,1597400875,170.43080759048462,5661.427923679352,4235,ip-172-31-17-235,172.31.17.235,5661.427923679352,34000,34,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.976235294117613,15.103908170749596,6.2475,41.6725,12.748493945241572,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.6729411764707,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.48397043910091,29.78439898041891,2.2442157594176364,1.0,1.0,6800,480000,34000,1625.198,24.333,32.908,0.005,3038.818,100.0,97.44462809917354,34.8400826446281
326.80000000000734,72.2000000000025,265.10896551725983,400.0,2,1000,False,35000,87,35,1370c0b3502a436584dd215d49418e29,2020-08-14_10-30-46,1597401046,171.0822389125824,5832.510162591934,4235,ip-172-31-17-235,172.31.17.235,5832.510162591934,35000,35,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.976551724137896,14.974651661077193,6.2475,41.6725,12.832304209298892,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.91724137931,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.43604878675832,29.78954536217082,2.2435651659306846,1.0,1.0,7000,500000,35000,692.351,23.597,32.614,0.005,3066.157,100.0,97.5210743801653,34.8987603305785
326.80000000000734,72.2000000000025,265.02044444446307,400.0,3,1000,False,36000,90,36,1370c0b3502a436584dd215d49418e29,2020-08-14_10-33-38,1597401218,172.1870973110199,6004.697259902954,4235,ip-172-31-17-235,172.31.17.235,6004.697259902954,36000,36,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.974222222222188,14.802829939041287,6.2475,41.6725,12.924335960534732,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.9200000000003,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.36533372184317,29.801508906566497,2.2425823875222757,1.0,1.0,7200,520000,36000,1626.301,23.015,33.669,0.005,2970.121,100.0,97.51591836734693,34.899999999999984
326.80000000000734,72.2000000000025,264.8847826087143,400.0,2,1000,False,37000,92,37,1370c0b3502a436584dd215d49418e29,2020-08-14_10-36-24,1597401384,166.13392162322998,6170.831181526184,4235,ip-172-31-17-235,172.31.17.235,6170.831181526184,37000,37,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.970652173913009,14.692279288192564,6.2475,41.6725,13.000060766121077,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0521739130436,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.321135139716,29.806120153896437,2.2419391410229768,1.0,1.0,7400,540000,37000,645.389,22.816,32.723,0.005,3055.966,100.0,97.47574468085107,34.90042553191488
326.80000000000734,72.2000000000025,265.1120000000187,400.0,3,1000,False,38000,95,38,1370c0b3502a436584dd215d49418e29,2020-08-14_10-39-19,1597401559,174.80205154418945,6345.6332330703735,4235,ip-172-31-17-235,172.31.17.235,6345.6332330703735,38000,38,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.976631578947334,14.539786258039111,6.2475,41.6725,13.103659887748803,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0210526315789,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.25809751879675,29.816714386648915,2.240996695324157,1.0,1.0,7600,560000,38000,1631.634,23.593,36.398,0.005,2747.401,100.0,97.24578313253012,34.89999999999999
326.80000000000734,72.2000000000025,265.3183505154825,400.0,2,1000,False,39000,97,39,1370c0b3502a436584dd215d49418e29,2020-08-14_10-42-04,1597401724,164.66447114944458,6510.297704219818,4235,ip-172-31-17-235,172.31.17.235,6510.297704219818,39000,39,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.982061855670069,14.439636025914597,6.2475,41.6725,13.160117436005853,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.661855670103,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.21763830945503,29.82085347212601,2.2404104623071452,1.0,1.0,7800,580000,39000,646.009,23.415,33.711,0.005,2966.416,100.0,97.44034334763948,34.9008583690987
326.80000000000734,72.2000000000025,265.32360000001864,400.0,3,1000,False,40000,100,40,1370c0b3502a436584dd215d49418e29,2020-08-14_10-45-03,1597401903,178.54545402526855,6688.843158245087,4235,ip-172-31-17-235,172.31.17.235,6688.843158245087,40000,40,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.982199999999966,14.30504694513716,6.2475,41.6725,13.25215353414534,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.56,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16174657768379,29.83121575668988,2.2395804063323883,1.0,1.0,8000,600000,40000,1666.249,24.266,31.878,0.005,3136.925,100.0,97.35551181102362,34.89999999999999
326.80000000000734,72.2000000000025,264.6548000000187,400.0,2,1000,False,41000,102,41,1370c0b3502a436584dd215d49418e29,2020-08-14_10-47-45,1597402065,162.47392654418945,6851.317084789276,4235,ip-172-31-17-235,172.31.17.235,6851.317084789276,41000,41,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.964599999999967,13.785675,6.2475,41.6725,13.446887550714473,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.112,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8797351602061,29.933889252183494,2.2341929661515887,1.0,1.0,8200,620000,41000,651.168,25.359,30.851,0.005,3241.343,100.0,97.41999999999999,34.90130434782608
326.80000000000734,72.2000000000025,263.31720000001883,400.0,3,1000,False,42000,105,42,1370c0b3502a436584dd215d49418e29,2020-08-14_10-50-36,1597402236,171.31126379966736,7022.6283485889435,4235,ip-172-31-17-235,172.31.17.235,7022.6283485889435,42000,42,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.929399999999967,13.160875,6.2475,41.6725,13.711612593157723,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.208,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.63396089254634,29.954480123757456,2.2295192105074566,1.0,1.0,8400,640000,42000,1604.886,22.857,33.849,0.005,2954.295,100.0,97.49094650205762,34.90123456790122
326.80000000000734,72.2000000000025,262.41280000001854,400.0,2,1000,False,43000,107,43,1370c0b3502a436584dd215d49418e29,2020-08-14_10-53-25,1597402405,168.201993227005,7190.8303418159485,4235,ip-172-31-17-235,172.31.17.235,7190.8303418159485,43000,43,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.905599999999968,12.697550000000003,6.2475,41.6725,13.895726670349704,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0320000000002,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.50837789349927,29.998790697432252,2.227366394634599,1.0,1.0,8600,660000,43000,675.105,22.065,36.873,0.004,2712.0,100.0,97.45020920502091,34.89999999999998
326.80000000000734,72.2000000000025,261.21960000001854,400.0,3,1000,False,44000,110,44,1370c0b3502a436584dd215d49418e29,2020-08-14_10-56-16,1597402576,171.111989736557,7361.9423315525055,4235,ip-172-31-17-235,172.31.17.235,7361.9423315525055,44000,44,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.874199999999968,12.2222,6.2475,41.6725,14.124172315130288,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7680000000003,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3649846209781,30.01351574301605,2.2257417136439837,1.0,1.0,8800,680000,44000,1628.41,25.133,37.029,0.005,2700.553,100.0,97.459670781893,34.901646090534975
326.80000000000734,72.2000000000025,260.6648000000182,400.0,2,1000,False,45000,112,45,1370c0b3502a436584dd215d49418e29,2020-08-14_10-59-02,1597402742,166.6149787902832,7528.557310342789,4235,ip-172-31-17-235,172.31.17.235,7528.557310342789,45000,45,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.859599999999969,11.8072,6.2475,41.6725,14.313393341817815,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.464,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.26395514747297,30.034673946664174,2.2250017415296584,1.0,1.0,9000,700000,45000,662.361,22.379,35.187,0.004,2841.924,100.0,97.4822033898305,34.899999999999984
326.80000000000734,72.2000000000025,259.1828000000182,400.0,3,1000,False,46000,115,46,1370c0b3502a436584dd215d49418e29,2020-08-14_11-01-57,1597402917,174.49911451339722,7703.056424856186,4235,ip-172-31-17-235,172.31.17.235,7703.056424856186,46000,46,0,9cb28c62,10_seed=9,1.9000000000000012,8.599999999999921,6.820599999999971,11.325349999999998,6.2475,41.6725,14.515652677120137,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.192,50.4,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1507173475905,30.044311550834763,2.2236601312840922,1.0,1.0,9200,720000,46000,1597.731,23.829,34.335,0.005,2912.454,100.0,97.41209677419356,34.924193548387095
321.480000000009,72.2000000000025,258.0428000000186,400.0,2,1000,False,47000,117,47,1370c0b3502a436584dd215d49418e29,2020-08-14_11-04-41,1597403081,164.10339856147766,7867.159823417664,4235,ip-172-31-17-235,172.31.17.235,7867.159823417664,47000,47,0,9cb28c62,10_seed=9,1.9000000000000012,8.459999999999955,6.790599999999971,10.722725,6.2475,31.3575,14.769275747384931,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.576,50.4,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.08148715523242,30.06183663715956,2.222811179815226,1.0,1.0,9400,740000,47000,675.609,22.885,32.786,0.005,3050.079,100.0,97.48497854077253,34.96952789699571
321.480000000009,72.2000000000025,256.3936000000187,400.0,3,1000,False,48000,120,48,1370c0b3502a436584dd215d49418e29,2020-08-14_11-07-30,1597403250,168.93568110466003,8036.095504522324,4235,ip-172-31-17-235,172.31.17.235,8036.095504522324,48000,48,0,9cb28c62,10_seed=9,1.9000000000000012,8.459999999999955,6.747199999999971,10.134825,6.2475,27.405,15.005946709997064,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.5120000000002,50.4,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.99511631358266,30.06938340046682,2.221769701201972,1.0,1.0,9600,760000,48000,1458.421,22.715,32.761,0.007,3052.368,100.0,97.37375,34.97541666666666
321.480000000009,72.2000000000025,255.48160000001852,400.0,2,1000,False,49000,122,49,1370c0b3502a436584dd215d49418e29,2020-08-14_11-10-07,1597403407,156.4467785358429,8192.542283058167,4235,ip-172-31-17-235,172.31.17.235,8192.542283058167,49000,49,0,9cb28c62,10_seed=9,1.9000000000000012,8.459999999999955,6.723199999999973,9.786650000000002,6.2475,27.405,15.148671841851197,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.696,50.4,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.93841632720847,30.081487811592833,2.221253757637287,1.0,1.0,9800,780000,49000,654.373,25.993,33.953,0.005,2945.213,100.0,97.48603603603604,34.9954954954955
321.480000000009,72.2000000000025,254.5468000000185,400.0,3,1000,False,50000,125,50,1370c0b3502a436584dd215d49418e29,2020-08-14_11-12-56,1597403576,169.60580444335938,8362.148087501526,4235,ip-172-31-17-235,172.31.17.235,8362.148087501526,50000,50,0,9cb28c62,10_seed=9,1.9000000000000012,8.459999999999955,6.698599999999973,9.302924999999998,6.2475,11.165,15.366676245923147,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.5439999999999,50.4,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.85674085048508,30.088472243670093,2.220529247981174,1.0,1.0,10000,800000,50000,1635.214,22.909,38.638,0.005,2588.148,100.0,97.46473029045643,34.99792531120332
321.480000000009,76.76000000000214,258.126400000019,400.0,2,1000,False,51000,127,51,1370c0b3502a436584dd215d49418e29,2020-08-14_11-15-44,1597403744,167.49966740608215,8529.647754907608,4235,ip-172-31-17-235,172.31.17.235,8529.647754907608,51000,51,0,9cb28c62,10_seed=9,2.0200000000000014,8.459999999999955,6.792799999999973,9.346625,6.9375,11.165,15.606494118369461,2.3387105143180476,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.584,50.4,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.7948350773675,30.097983201400467,2.2200238341606857,1.0,1.0,10200,820000,51000,694.539,24.092,35.385,0.005,2826.057,100.0,97.29240506329116,34.99746835443038
321.480000000009,207.4800000000148,261.86560000001947,400.0,3,1000,False,52000,130,52,1370c0b3502a436584dd215d49418e29,2020-08-14_11-18-39,1597403919,175.13394355773926,8704.781698465347,4235,ip-172-31-17-235,172.31.17.235,8704.781698465347,52000,52,0,9cb28c62,10_seed=9,5.459999999999988,8.459999999999955,6.891199999999972,9.410449999999999,7.25,11.165,15.885563683164753,10.948864578858569,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.352,828.0,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.70947465533531,30.09553587221665,2.219177163865754,1.0,1.0,10400,840000,52000,1654.719,23.474,37.567,0.005,2661.936,100.0,97.48714859437749,34.99558232931727
321.480000000009,225.72000000001933,262.7320000000196,400.0,2,1000,False,53000,132,53,1370c0b3502a436584dd215d49418e29,2020-08-14_11-21-21,1597404081,162.07103610038757,8866.852734565735,4235,ip-172-31-17-235,172.31.17.235,8866.852734565735,53000,53,0,9cb28c62,10_seed=9,5.939999999999982,8.459999999999955,6.913999999999972,9.4226,7.25,11.165,15.968035942395664,12.94878875420972,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.12,885.6,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.64998509412048,30.098809932108715,2.2186245526867516,1.0,1.0,10600,860000,53000,700.632,24.971,34.339,0.005,2912.145,100.0,97.37391304347825,34.99782608695652
321.480000000009,225.72000000001933,262.87640000001977,400.0,3,1000,False,54000,135,54,1370c0b3502a436584dd215d49418e29,2020-08-14_11-24-21,1597404261,180.21440196037292,9047.067136526108,4235,ip-172-31-17-235,172.31.17.235,9047.067136526108,54000,54,0,9cb28c62,10_seed=9,5.939999999999982,8.459999999999955,6.917799999999971,9.435199999999998,7.25,11.165,15.980251549943759,12.94878875420972,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.664,885.6,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.57081018778061,30.095790735533093,2.2178668012972076,1.0,1.0,10800,880000,54000,1559.136,22.992,35.751,0.005,2797.137,100.0,97.462890625,34.997656250000006
321.480000000009,225.72000000001933,261.93400000002,400.0,2,1000,False,55000,137,55,1370c0b3502a436584dd215d49418e29,2020-08-14_11-27-07,1597404427,165.94536232948303,9213.01249885559,4235,ip-172-31-17-235,172.31.17.235,9213.01249885559,55000,55,0,9cb28c62,10_seed=9,5.939999999999982,8.459999999999955,6.892999999999971,9.409600000000001,7.25,11.165,15.973759845192333,12.94878875420972,17.251713484143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.936,885.6,1483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.52092904385681,30.098185921401765,2.217437903049227,1.0,1.0,11000,900000,55000,670.665,23.914,31.39,0.005,3185.774,100.0,97.41702127659575,34.99957446808511
