episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
39.67999999999978,34.31999999999963,36.61119999999975,400.0,3,1000,False,546000,1365,546,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-44-53,1597463093,122.9522979259491,68697.4646165371,8433,ip-172-31-23-56,172.31.23.56,68697.4646165371,546000,546,0,a29fee50,29_seed=28,8.57999999999992,9.919999999999932,9.15279999999993,34.15025,20.3325,43.18,6.752052388772232,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.6639999999998,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.35975410228221,23.758370016052638,1.6229826057548378,1.0,1.0,109200,10720000,546000,1269.166,20.264,32.378,0.005,3088.537,100.0,96.51264367816093,35.19999999999999
39.67999999999978,34.31999999999963,36.594399999999744,400.0,2,1000,False,547000,1367,547,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-46-48,1597463208,114.96463894844055,68812.42925548553,8433,ip-172-31-23-56,172.31.23.56,68812.42925548553,547000,547,0,a29fee50,29_seed=28,8.57999999999992,9.919999999999932,9.148599999999929,34.152425,22.805,43.18,6.712168769512898,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.728,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.35553995502869,23.757420319277767,1.6229356734817622,1.0,1.0,109400,10740000,547000,474.57,24.933,32.2,0.005,3105.562,100.0,96.56319018404908,35.19999999999999
39.839999999999925,34.31999999999963,36.59119999999974,400.0,3,1000,False,548000,1370,548,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-48-52,1597463332,124.22641444206238,68936.6556699276,8433,ip-172-31-23-56,172.31.23.56,68936.6556699276,548000,548,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.147799999999927,34.056475,22.805,43.18,6.703886969825856,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0080000000003,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.34909575388622,23.755865884748346,1.6228677487158834,1.0,1.0,109600,10760000,548000,1161.498,21.187,31.453,0.005,3179.353,100.0,96.42045454545455,35.20340909090908
39.839999999999925,34.31999999999963,36.606399999999745,400.0,2,1000,False,549000,1372,549,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-50-47,1597463447,115.02066349983215,69051.67633342743,8433,ip-172-31-23-56,172.31.23.56,69051.67633342743,549000,549,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.151599999999927,34.00964999999999,22.805,43.18,6.723534068921176,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.224,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3445924998165,23.754829269946434,1.6228231544043823,1.0,1.0,109800,10780000,549000,413.805,21.815,35.578,0.005,2810.745,100.0,96.76748466257669,35.19999999999999
39.839999999999925,34.31999999999963,36.65119999999975,400.0,3,1000,False,550000,1375,550,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-52-54,1597463574,126.43802165985107,69178.11435508728,8433,ip-172-31-23-56,172.31.23.56,69178.11435508728,550000,550,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.16279999999993,33.815374999999996,22.805,43.18,6.758229698412702,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.808,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3376258230444,23.753206837381544,1.6227510926513815,1.0,1.0,110000,10800000,550000,1379.691,25.273,37.325,0.005,2679.145,100.0,96.48999999999998,35.203333333333326
39.839999999999925,34.31999999999963,36.65279999999975,400.0,2,1000,False,551000,1377,551,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-54-54,1597463694,120.58557319641113,69298.69992828369,8433,ip-172-31-23-56,172.31.23.56,69298.69992828369,551000,551,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.163199999999927,33.735775,22.805,43.18,6.757990137332911,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.872,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3328722695512,23.752084595325826,1.622703087526975,1.0,1.0,110200,10820000,551000,452.071,22.49,34.803,0.005,2873.275,100.0,96.55438596491227,35.199999999999996
39.839999999999925,34.31999999999963,36.696799999999755,400.0,3,1000,False,552000,1380,552,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-56-57,1597463817,122.19758009910583,69420.8975083828,8433,ip-172-31-23-56,172.31.23.56,69420.8975083828,552000,552,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.174199999999928,33.456675,22.805,43.18,6.822668519808177,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.376,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32550912422182,23.750449322058767,1.6226276766748935,1.0,1.0,110400,10840000,552000,1304.282,23.783,34.509,0.005,2897.81,100.0,96.63930635838152,35.19999999999999
39.839999999999925,34.31999999999963,36.73839999999976,400.0,2,1000,False,553000,1382,553,7114b68f74a64479bf33b0771f2de08a,2020-08-15_03-58-59,1597463939,122.83905482292175,69543.73656320572,8433,ip-172-31-23-56,172.31.23.56,69543.73656320572,553000,553,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.184599999999927,33.3612,22.805,43.18,6.838466951388403,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.1119999999999,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32065578658025,23.74943789149238,1.6225775457161842,1.0,1.0,110600,10860000,553000,470.782,20.582,29.112,0.005,3435.006,100.0,96.50459770114942,35.202873563218375
39.839999999999925,34.31999999999963,36.76399999999976,400.0,3,1000,False,554000,1385,554,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-01-10,1597464070,130.30933141708374,69674.0458946228,8433,ip-172-31-23-56,172.31.23.56,69674.0458946228,554000,554,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.190999999999928,33.28467499999999,22.805,43.18,6.858695609312381,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.4160000000004,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3134535919147,23.747894049369624,1.6225026496680328,1.0,1.0,110800,10880000,554000,1299.316,25.06,41.0,0.005,2439.048,100.0,96.61135135135135,35.19999999999999
39.839999999999925,34.31999999999963,36.75919999999977,400.0,2,1000,False,555000,1387,555,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-03-05,1597464185,115.03221607208252,69789.07811069489,8433,ip-172-31-23-56,172.31.23.56,69789.07811069489,555000,555,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.189799999999927,33.20074999999999,22.805,43.18,6.850555273706396,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.2640000000006,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3082669785475,23.746885529671932,1.622451007797976,1.0,1.0,111000,10900000,555000,461.775,22.518,32.762,0.006,3052.305,100.0,96.6189024390244,35.20365853658535
39.839999999999925,34.31999999999963,36.73919999999977,400.0,3,1000,False,556000,1390,556,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-05-14,1597464314,128.6451871395111,69917.7232978344,8433,ip-172-31-23-56,172.31.23.56,69917.7232978344,556000,556,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.184799999999928,33.1915,22.805,43.18,6.841821090563149,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.1760000000004,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.30068337161643,23.74548523107847,1.6223737005345387,1.0,1.0,111200,10920000,556000,1348.471,23.334,37.599,0.005,2659.658,100.0,96.7510989010989,35.19999999999999
39.839999999999925,34.31999999999963,36.70479999999976,400.0,2,1000,False,557000,1392,557,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-07-13,1597464433,119.28985643386841,70037.01315426826,8433,ip-172-31-23-56,172.31.23.56,70037.01315426826,557000,557,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.176199999999929,33.24872500000001,22.805,43.18,6.795586263480561,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.4400000000003,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29568541403441,23.744575445143855,1.6223216382336885,1.0,1.0,111400,10940000,557000,444.281,21.781,34.903,0.005,2865.103,100.0,96.43609467455622,35.199999999999996
39.839999999999925,34.31999999999963,36.69679999999976,400.0,3,1000,False,558000,1395,558,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-09-20,1597464560,127.22286581993103,70164.2360200882,8433,ip-172-31-23-56,172.31.23.56,70164.2360200882,558000,558,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.174199999999928,33.268175,22.805,43.18,6.769849404395875,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.8640000000003,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.28857524172439,23.743250831969934,1.622242202732571,1.0,1.0,111600,10960000,558000,1319.836,20.632,33.921,0.005,2948.053,100.0,96.7707182320442,35.20331491712706
39.839999999999925,34.31999999999963,36.71279999999977,400.0,2,1000,False,559000,1397,559,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-11-23,1597464683,122.84582996368408,70287.08185005188,8433,ip-172-31-23-56,172.31.23.56,70287.08185005188,559000,559,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.17819999999993,33.12495,22.805,43.18,6.800794653793843,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.16,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.28371515511013,23.74240047059957,1.6221895463087568,1.0,1.0,111800,10980000,559000,457.639,18.861,31.928,0.005,3132.039,100.0,96.52011494252874,35.19999999999999
39.839999999999925,34.31999999999963,36.72239999999977,400.0,3,1000,False,560000,1400,560,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-13-32,1597464812,128.4165141582489,70415.49836421013,8433,ip-172-31-23-56,172.31.23.56,70415.49836421013,560000,560,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.180599999999927,33.1165,22.805,43.18,6.79952874361222,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.024,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27634794227008,23.741122795524237,1.622109325284304,1.0,1.0,112000,11000000,560000,1177.273,21.017,37.113,0.005,2694.469,100.0,96.58186813186813,35.20384615384614
39.839999999999925,34.31999999999963,36.706399999999775,400.0,2,1000,False,561000,1402,561,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-15-32,1597464932,120.64977240562439,70536.14813661575,8433,ip-172-31-23-56,172.31.23.56,70536.14813661575,561000,561,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.176599999999928,33.227599999999995,22.805,43.18,6.743045212551982,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.096,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27170057109639,23.74033418387494,1.622056348102523,1.0,1.0,112200,11020000,561000,438.766,21.785,30.075,0.005,3325.039,100.0,96.66511627906978,35.19999999999999
39.839999999999925,34.31999999999963,36.71279999999978,400.0,3,1000,False,562000,1405,562,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-17-38,1597465058,126.19132494926453,70662.33946156502,8433,ip-172-31-23-56,172.31.23.56,70662.33946156502,562000,562,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.178199999999926,33.17872500000001,22.805,43.18,6.708587618461163,3.7994135171855232,10.790629766984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.0240000000003,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.26456468707457,23.739153527622456,1.621971850249873,1.0,1.0,112400,11040000,562000,1298.363,20.091,31.283,0.005,3196.647,100.0,96.45251396648045,35.19999999999999
39.839999999999925,34.31999999999963,36.754399999999784,400.0,2,1000,False,563000,1407,563,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-19-40,1597465180,121.33499264717102,70783.67445421219,8433,ip-172-31-23-56,172.31.23.56,70783.67445421219,563000,563,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.188599999999928,33.1401,22.805,43.18,6.6896991303195135,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.84,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25997656683869,23.738411238758474,1.6219156280048974,1.0,1.0,112600,11060000,563000,449.968,20.68,29.883,0.005,3346.355,100.0,96.64825581395348,35.20348837209301
39.839999999999925,34.31999999999963,36.803199999999784,400.0,3,1000,False,564000,1410,564,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-21-44,1597465304,124.37801551818848,70908.05246973038,8433,ip-172-31-23-56,172.31.23.56,70908.05246973038,564000,564,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.200799999999928,32.933975000000004,20.605,43.18,6.734289488792798,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.0639999999999,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25323026080098,23.73730656999708,1.6218338578929985,1.0,1.0,112800,11080000,564000,1323.95,22.334,34.252,0.005,2919.538,100.0,96.5181818181818,35.199999999999996
39.839999999999925,34.31999999999963,36.826399999999786,400.0,2,1000,False,565000,1412,565,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-23-42,1597465422,117.6304087638855,71025.68287849426,8433,ip-172-31-23-56,172.31.23.56,71025.68287849426,565000,565,0,a29fee50,29_seed=28,8.57999999999992,9.959999999999917,9.206599999999929,32.74705,20.605,43.18,6.771781924612985,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.1359999999997,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2486122907766,23.736611785271403,1.6217791554547107,1.0,1.0,113000,11100000,565000,487.527,21.483,35.8,0.011,2793.26,100.0,96.69461077844312,35.20359281437125
39.839999999999925,34.23999999999962,36.827199999999785,400.0,3,1000,False,566000,1415,566,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-25-56,1597465556,134.09427857398987,71159.77715706825,8433,ip-172-31-23-56,172.31.23.56,71159.77715706825,566000,566,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.206799999999928,32.795550000000006,20.605,43.18,6.749790205341392,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.7839999999999,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.24217994563325,23.735679804868077,1.621702309822993,1.0,1.0,113200,11120000,566000,1385.156,21.478,34.95,0.005,2861.244,100.0,96.52631578947368,35.19999999999999
39.839999999999925,34.23999999999962,36.82159999999979,400.0,2,1000,False,567000,1417,567,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-27-56,1597465676,119.73469400405884,71279.51185107231,8433,ip-172-31-23-56,172.31.23.56,71279.51185107231,567000,567,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.205399999999928,32.813075000000005,20.605,43.18,6.726531808352097,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.4240000000002,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.23804164388359,23.735085720510327,1.6216518069849082,1.0,1.0,113400,11140000,567000,425.639,20.769,31.803,0.007,3144.34,100.0,96.70999999999998,35.19999999999999
39.839999999999925,34.23999999999962,36.759999999999785,400.0,3,1000,False,568000,1420,568,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-30-03,1597465803,127.20162844657898,71406.71347951889,8433,ip-172-31-23-56,172.31.23.56,71406.71347951889,568000,568,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.189999999999927,33.00789999999999,20.605,43.18,6.6373179769379576,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.04,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.23182590320063,23.734131096861493,1.621575950635065,1.0,1.0,113600,11160000,568000,1309.632,23.352,34.932,0.005,2862.709,100.0,96.54972375690608,35.20331491712706
39.839999999999925,34.23999999999962,36.76479999999979,400.0,2,1000,False,569000,1422,569,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-32-00,1597465920,117.19543504714966,71523.90891456604,8433,ip-172-31-23-56,172.31.23.56,71523.90891456604,569000,569,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.19119999999993,33.006600000000006,20.605,43.18,6.628297815149603,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.5439999999996,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22761056530537,23.73347972442968,1.6215250547911029,1.0,1.0,113800,11180000,569000,417.644,21.757,36.163,0.005,2765.29,100.0,96.61084337349398,35.19999999999999
39.839999999999925,34.23999999999962,36.75839999999978,400.0,3,1000,False,570000,1425,570,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-34-11,1597466051,129.75738954544067,71653.66630411148,8433,ip-172-31-23-56,172.31.23.56,71653.66630411148,570000,570,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.189599999999928,32.937875000000005,20.605,43.18,6.631804217578328,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.2479999999998,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2214584499535,23.7325611021749,1.621452229511275,1.0,1.0,114000,11200000,570000,1357.542,22.828,31.166,0.005,3208.668,100.0,96.63729729729731,35.203243243243236
39.839999999999925,34.23999999999962,36.732799999999784,400.0,2,1000,False,571000,1427,571,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-36-07,1597466167,116.61646103858948,71770.28276515007,8433,ip-172-31-23-56,172.31.23.56,71770.28276515007,571000,571,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.183199999999927,32.974174999999995,20.605,43.18,6.592194704583335,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.44,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.21740562223978,23.731993128394222,1.62140367447038,1.0,1.0,114200,11220000,571000,409.038,21.578,33.876,0.005,2951.935,100.0,96.60060606060607,35.19999999999999
39.839999999999925,34.23999999999962,36.69359999999979,400.0,3,1000,False,572000,1430,572,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-38-20,1597466300,131.8579239845276,71902.1406891346,8433,ip-172-31-23-56,172.31.23.56,71902.1406891346,572000,572,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.173399999999926,33.12895,20.605,43.18,6.518256953858959,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.64,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.21177601683961,23.731266074931547,1.6213349009308156,1.0,1.0,114400,11240000,572000,1387.207,21.943,34.958,0.008,2860.556,100.0,96.62446808510639,35.20319148936169
39.839999999999925,34.23999999999962,36.71839999999979,400.0,2,1000,False,573000,1432,573,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-40-17,1597466417,116.95598196983337,72019.09667110443,8433,ip-172-31-23-56,172.31.23.56,72019.09667110443,573000,573,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.179599999999928,33.047475000000006,20.605,43.18,6.53005618272774,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.856,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.20798941205835,23.730803314493507,1.6212905248102165,1.0,1.0,114600,11260000,573000,466.391,21.163,32.885,0.005,3040.933,100.0,96.56566265060242,35.19999999999999
39.839999999999925,34.23999999999962,36.72639999999979,400.0,3,1000,False,574000,1435,574,7114b68f74a64479bf33b0771f2de08a,2020-08-15_04-42-21,1597466541,123.49667501449585,72142.59334611893,8433,ip-172-31-23-56,172.31.23.56,72142.59334611893,574000,574,0,a29fee50,29_seed=28,8.559999999999922,9.959999999999917,9.181599999999927,33.015750000000004,20.605,43.18,6.5367976863086446,3.7994135171855232,10.35884525598835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.7120000000002,1569.6000000000001,2023.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.20201242079362,23.730020819603098,1.621225881120245,1.0,1.0,114800,11280000,574000,1270.46,24.999,33.338,0.005,2999.539,100.0,96.54488636363637,35.199999999999996
