episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
349.6000000000166,231.80000000002372,312.4892000000065,400.0,3,1000,False,226000,565,226,1a62fa08a6204b868bd016fed784166b,2020-07-27_05-57-24,1595829444,164.13942527770996,34930.48563838005,3062,ip-172-31-22-242,172.31.22.242,34930.48563838005,226000,226,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223399999999927,47.483050000000006,9.595,57.8025,4.4258512813568975,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.4159999999997,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.58080974877575,29.156846834912987,2.1307170598556455,1.0,1.0,45200,4320000,226000,1505.932,18.288,18.725,0.005,5340.457,100.0,97.14849785407726,33.962231759656646
349.6000000000166,231.80000000002372,312.49680000000643,400.0,2,1000,False,227000,567,227,1a62fa08a6204b868bd016fed784166b,2020-07-27_05-59-52,1595829592,148.37620186805725,35078.86184024811,3062,ip-172-31-22-242,172.31.22.242,35078.86184024811,227000,227,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223599999999927,47.55844999999999,9.595,57.8025,4.422773358580625,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.4160000000002,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.5834321686967,29.157086144087557,2.130727470318292,1.0,1.0,45400,4340000,227000,646.806,18.322,21.159,0.005,4726.03,100.0,97.37761904761906,33.948095238095235
349.6000000000166,231.80000000002372,312.48920000000646,400.0,3,1000,False,228000,570,228,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-02-30,1595829750,157.4837532043457,35236.34559345245,3062,ip-172-31-22-242,172.31.22.242,35236.34559345245,228000,228,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223399999999927,47.582950000000004,9.595,57.8025,4.421587416207021,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.4159999999997,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.58647778643461,29.157024773343124,2.130741432769413,1.0,1.0,45600,4360000,228000,1478.863,19.333,16.666,0.005,6000.366,100.0,96.92008928571428,33.97098214285713
349.6000000000166,231.80000000002372,312.4892000000065,400.0,2,1000,False,229000,572,229,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-05-03,1595829903,153.11373591423035,35389.459329366684,3062,ip-172-31-22-242,172.31.22.242,35389.459329366684,229000,229,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223399999999927,47.60157500000001,9.595,57.8025,4.420906116882984,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.4159999999997,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.58882331333118,29.1570215417387,2.1307563543554964,1.0,1.0,45800,4380000,229000,629.125,20.316,16.833,0.005,5940.823,100.0,97.44516129032259,33.98709677419355
349.6000000000166,231.80000000002372,312.4892000000065,400.0,3,1000,False,230000,575,230,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-07-32,1595830052,149.69515943527222,35539.154488801956,3062,ip-172-31-22-242,172.31.22.242,35539.154488801956,230000,230,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223399999999927,47.566125,9.595,57.8025,4.422790975169807,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.4159999999997,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.59216571978881,29.15673316349663,2.130788588414759,1.0,1.0,46000,4400000,230000,1375.71,17.222,16.913,0.005,5912.684,100.0,96.98867924528301,33.986320754716985
349.6000000000166,231.80000000002372,312.4892000000065,400.0,2,1000,False,231000,577,231,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-09-57,1595830197,144.1404514312744,35683.29494023323,3062,ip-172-31-22-242,172.31.22.242,35683.29494023323,231000,231,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223399999999927,47.6254,9.595,57.8,4.420155247133391,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.4160000000002,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.59374587343439,29.156613286930416,2.130812311337345,1.0,1.0,46200,4420000,231000,599.679,19.267,17.56,0.004,5694.643,100.0,97.25463414634147,33.993658536585365
349.6000000000166,231.80000000002372,312.4892000000065,400.0,3,1000,False,232000,580,232,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-12-33,1595830353,156.77482414245605,35840.06976437569,3062,ip-172-31-22-242,172.31.22.242,35840.06976437569,232000,232,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.223399999999927,47.584425,9.595,57.8,4.421681377907161,1.9972832364336817,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.344,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.59540388847552,29.156240434365277,2.130845687668398,1.0,1.0,46400,4440000,232000,1477.563,18.647,20.026,0.005,4993.391,100.0,97.3031390134529,33.99103139013453
349.6000000000166,231.80000000002372,312.63360000000614,400.0,2,1000,False,233000,582,233,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-15-04,1595830504,150.91180801391602,35990.9815723896,3062,ip-172-31-22-242,172.31.22.242,35990.9815723896,233000,233,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.227199999999927,47.716674999999995,9.595,57.8,4.399159520642419,1.996917441107199,17.397475491236545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.7839999999999,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.59685745684848,29.15615741326547,2.1308668985100265,1.0,1.0,46600,4460000,233000,611.612,17.605,20.263,0.004,4935.009,100.0,97.08084112149534,33.995794392523365
349.6000000000166,231.80000000002372,313.5228000000057,400.0,3,1000,False,234000,585,234,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-17-41,1595830661,156.29683232307434,36147.27840471268,3062,ip-172-31-22-242,172.31.22.242,36147.27840471268,234000,234,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.250599999999926,48.99009999999999,9.595,57.8,4.003188141043039,1.996917441107199,16.03524366227749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.4799999999998,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.59846987680099,29.155929566684645,2.13089939574921,1.0,1.0,46800,4480000,234000,1579.495,19.079,18.675,0.005,5354.864,100.0,97.24774774774775,33.997747747747745
349.6000000000166,231.80000000002372,313.5304000000057,400.0,2,1000,False,235000,587,235,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-20-16,1595830816,154.93719220161438,36302.21559691429,3062,ip-172-31-22-242,172.31.22.242,36302.21559691429,235000,235,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.250799999999925,49.033550000000005,9.595,57.8,4.001639862083611,1.996917441107199,16.03524366227749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.4799999999998,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60069103948061,29.156042040656466,2.1309201318768385,1.0,1.0,47000,4500000,235000,609.325,19.342,15.681,0.005,6377.249,100.0,97.04772727272729,33.99909090909091
349.6000000000166,231.80000000002372,313.6824000000057,400.0,3,1000,False,236000,590,236,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-22-52,1595830972,156.25345277786255,36458.469049692154,3062,ip-172-31-22-242,172.31.22.242,36458.469049692154,236000,236,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.254799999999925,49.51892500000001,9.595,57.8,3.9032202195144534,1.996917441107199,16.03524366227749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.5679999999995,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60372583570506,29.155935413964016,2.130950068138258,1.0,1.0,47200,4520000,236000,1505.104,18.8,18.759,0.005,5330.852,100.0,97.22533936651584,34.00135746606335
349.6000000000166,231.80000000002372,314.0548000000056,400.0,2,1000,False,237000,592,237,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-25-19,1595831119,147.08855891227722,36605.55760860443,3062,ip-172-31-22-242,172.31.22.242,36605.55760860443,237000,237,0,ab10882e,10_seed=9,6.099999999999975,9.199999999999934,8.264599999999925,49.788549999999994,9.595,57.8,3.8275347600802836,1.996917441107199,16.03524366227749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.0239999999997,1036.8,1663.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60527562863436,29.155907105808005,2.1309663127574923,1.0,1.0,47400,4540000,237000,616.27,17.672,15.388,0.004,6498.404,100.0,97.16842105263156,33.99904306220096
345.7999999999961,231.80000000002372,314.10800000000535,400.0,3,1000,False,238000,595,238,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-27-59,1595831279,159.512553691864,36765.070162296295,3062,ip-172-31-22-242,172.31.22.242,36765.070162296295,238000,238,0,ab10882e,10_seed=9,6.099999999999975,9.099999999999943,8.265999999999924,50.94607500000001,9.595,57.8,3.4741111570042382,1.996917441107199,16.03524366227749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.0319999999995,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60784650192859,29.155896413088275,2.1309833504574613,1.0,1.0,47600,4560000,238000,1554.108,17.352,17.626,0.004,5673.337,100.0,97.25286343612335,34.001321585903085
335.91999999999877,231.80000000002372,313.8040000000054,400.0,2,1000,False,239000,597,239,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-30-29,1595831429,150.4939260482788,36915.564088344574,3062,ip-172-31-22-242,172.31.22.242,36915.564088344574,239000,239,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.257999999999923,51.638600000000004,9.595,57.8,3.25501236946952,1.996917441107199,16.03524366227749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.3839999999996,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60960326583567,29.155960908351922,2.1309930183065307,1.0,1.0,47800,4580000,239000,557.005,15.988,13.042,0.005,7667.369,100.0,97.0924882629108,34.0
335.91999999999877,231.80000000002372,313.84960000000495,400.0,3,1000,False,240000,600,240,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-33-11,1595831591,162.04412150382996,37077.608209848404,3062,ip-172-31-22-242,172.31.22.242,37077.608209848404,240000,240,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259199999999922,52.191075,9.595,57.8,3.083202789874763,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.6799999999996,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61199872365067,29.155818903256865,2.131005134117296,1.0,1.0,48000,4600000,240000,1487.301,18.404,14.297,0.005,6994.61,100.0,97.20608695652174,34.00173913043478
335.91999999999877,231.80000000002372,313.8496000000049,400.0,2,1000,False,241000,602,241,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-35-38,1595831738,146.1973340511322,37223.805543899536,3062,ip-172-31-22-242,172.31.22.242,37223.805543899536,241000,241,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259199999999923,52.227925,9.595,57.8,3.0817293614275174,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7519999999997,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61312870396567,29.1557139218869,2.1310145482083276,1.0,1.0,48200,4620000,241000,613.788,17.81,16.04,0.005,6234.241,100.0,97.12596153846152,34.0
335.91999999999877,231.80000000002372,313.84960000000484,400.0,3,1000,False,242000,605,242,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-38-15,1595831895,156.77859807014465,37380.58414196968,3062,ip-172-31-22-242,172.31.22.242,37380.58414196968,242000,242,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259199999999922,52.001575,9.595,57.8,3.0921838474302104,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7519999999997,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61425900178813,29.155172541169108,2.131030344148996,1.0,1.0,48400,4640000,242000,1495.238,17.467,17.088,0.005,5851.894,100.0,97.08873873873875,34.00135135135135
335.91999999999877,231.80000000002372,313.8572000000049,400.0,2,1000,False,243000,607,243,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-40-44,1595832044,149.44532871246338,37530.029470682144,3062,ip-172-31-22-242,172.31.22.242,37530.029470682144,243000,243,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259399999999923,51.940425,9.595,57.8,3.0944062222260866,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7519999999997,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61513172235169,29.154915452668682,2.1310411305104844,1.0,1.0,48600,4660000,243000,593.494,20.232,16.07,0.005,6222.892,100.0,97.19528301886793,34.0
335.91999999999877,231.80000000002372,313.8648000000049,400.0,3,1000,False,244000,610,244,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-43-19,1595832199,154.81553673744202,37684.845007419586,3062,ip-172-31-22-242,172.31.22.242,37684.845007419586,244000,244,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259599999999923,51.9278,9.595,57.8,3.094990349989024,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7519999999997,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61605946832422,29.154390496391585,2.1310648270970467,1.0,1.0,48800,4680000,244000,1530.494,19.251,20.884,0.005,4788.248,100.0,97.03227272727274,34.00181818181818
335.91999999999877,231.80000000002372,313.8648000000049,400.0,2,1000,False,245000,612,245,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-45-50,1595832350,151.48206567764282,37836.32707309723,3062,ip-172-31-22-242,172.31.22.242,37836.32707309723,245000,245,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259599999999923,51.934475,9.595,57.8,3.094831357955033,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7519999999995,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61664605951756,29.15424162934304,2.131077858427095,1.0,1.0,49000,4700000,245000,654.54,19.668,19.612,0.005,5098.999,100.0,97.2432558139535,34.0
335.91999999999877,231.80000000002372,313.8496000000049,400.0,3,1000,False,246000,615,246,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-48-27,1595832507,156.7180893421173,37993.045162439346,3062,ip-172-31-22-242,172.31.22.242,37993.045162439346,246000,246,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259199999999922,52.044825,9.595,57.8,3.0890674282882618,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.608,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61674830876014,29.15373990558567,2.131087433151946,1.0,1.0,49200,4720000,246000,1470.697,20.974,15.884,0.004,6295.495,100.0,97.34260089686097,34.00134529147982
335.91999999999877,231.80000000002372,313.857200000005,400.0,2,1000,False,247000,617,247,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-50-51,1595832651,143.92081022262573,38136.96597266197,3062,ip-172-31-22-242,172.31.22.242,38136.96597266197,247000,247,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259399999999921,51.874875,9.595,57.8,3.0966672347714232,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.608,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61630563882474,29.153451026875008,2.1310913478872053,1.0,1.0,49400,4740000,247000,610.374,18.859,19.483,0.005,5132.725,100.0,97.21764705882353,34.0
335.91999999999877,231.80000000002372,313.864800000005,400.0,3,1000,False,248000,620,248,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-53-27,1595832807,155.37321281433105,38292.3391854763,3062,ip-172-31-22-242,172.31.22.242,38292.3391854763,248000,248,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259599999999923,51.951925,9.595,57.8,3.0934661558134913,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.608,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61488411649718,29.152604048788408,2.131095224726733,1.0,1.0,49600,4760000,248000,1418.6,18.655,19.039,0.005,5252.268,100.0,97.25409090909092,34.001363636363635
335.91999999999877,231.80000000002372,313.864800000005,400.0,2,1000,False,249000,622,249,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-55-52,1595832952,145.24572110176086,38437.584906578064,3062,ip-172-31-22-242,172.31.22.242,38437.584906578064,249000,249,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259599999999923,51.90800000000001,9.595,57.8,3.095243496571702,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.608,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61317820709388,29.152012752878278,2.1311054421057185,1.0,1.0,49800,4780000,249000,670.373,18.152,14.928,0.005,6698.711,100.0,97.1623188405797,34.0
335.91999999999877,231.80000000002372,313.864800000005,400.0,3,1000,False,250000,625,250,1a62fa08a6204b868bd016fed784166b,2020-07-27_06-58-31,1595833111,158.64182543754578,38596.22673201561,3062,ip-172-31-22-242,172.31.22.242,38596.22673201561,250000,250,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.259599999999923,51.915825000000005,9.595,57.8,3.0950204964560486,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.5359999999998,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60984638758946,29.150731282559526,2.131122770152587,1.0,1.0,50000,4800000,250000,1515.114,19.509,16.061,0.005,6226.098,100.0,97.22044444444444,34.001333333333335
335.91999999999877,231.80000000002372,313.8268000000048,400.0,2,1000,False,251000,627,251,1a62fa08a6204b868bd016fed784166b,2020-07-27_07-01-01,1595833261,150.0298364162445,38746.256568431854,3062,ip-172-31-22-242,172.31.22.242,38746.256568431854,251000,251,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.258599999999921,52.136975,9.595,57.8,3.0847649144224816,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.3200000000004,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60799953204963,29.150019690307737,2.1311359191447634,1.0,1.0,50200,4820000,251000,571.091,21.709,12.437,0.005,8040.641,100.0,97.24245283018867,34.0
335.91999999999877,231.80000000002372,313.8268000000048,400.0,3,1000,False,252000,630,252,1a62fa08a6204b868bd016fed784166b,2020-07-27_07-03-32,1595833412,151.5597825050354,38897.81635093689,3062,ip-172-31-22-242,172.31.22.242,38897.81635093689,252000,252,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.258599999999923,52.0975,9.595,57.8,3.0862973716526714,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.392,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60510440574264,29.148753150211448,2.131157610327019,1.0,1.0,50400,4840000,252000,1550.157,18.731,18.708,0.005,5345.316,100.0,97.25972222222221,34.00138888888889
335.91999999999877,231.80000000002372,313.8344000000049,400.0,2,1000,False,253000,632,253,1a62fa08a6204b868bd016fed784166b,2020-07-27_07-06-05,1595833565,153.01603269577026,39050.83238363266,3062,ip-172-31-22-242,172.31.22.242,39050.83238363266,253000,253,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.258799999999923,52.0836,9.595,57.8,3.086887656502156,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.4639999999997,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60298942869855,29.14793634914049,2.1311770695971566,1.0,1.0,50600,4860000,253000,652.025,17.562,20.515,0.005,4874.592,100.0,97.3073732718894,34.0
335.91999999999877,231.80000000002372,313.83440000000496,400.0,3,1000,False,254000,635,254,1a62fa08a6204b868bd016fed784166b,2020-07-27_07-08-48,1595833728,162.0986738204956,39212.931057453156,3062,ip-172-31-22-242,172.31.22.242,39212.931057453156,254000,254,0,ab10882e,10_seed=9,6.099999999999975,8.839999999999941,8.258799999999923,52.103825,9.595,57.8,3.0862963939521944,1.996917441107199,15.672961565606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.464,1036.8,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.59998527934482,29.146742170943334,2.1312108315769773,1.0,1.0,50800,4880000,254000,1618.24,18.307,13.853,0.005,7218.565,100.0,97.20565217391305,34.001304347826085
