episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
136.31999999999547,25.279999999999564,126.88238805969719,400.0,2,1000,False,27000,67,27,4864eb115f114568827df9e5edfcbcfd,2020-07-26_20-50-07,1595796607,112.01012539863586,3216.8038659095764,3059,ip-172-31-29-49,172.31.29.49,3216.8038659095764,27000,27,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,7.930149253731266,50.672171809282766,5.6325,57.8,2.19185067127726,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.8089552238803,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01255919921138,23.528295712312417,1.7915982186932455,1.0,1.0,5400,340000,27000,506.167,15.345,9.972,0.004,10028.342,100.0,81.39308176100629,29.199371069182376
136.31999999999547,25.279999999999564,127.16342857142423,400.0,3,1000,False,28000,70,28,4864eb115f114568827df9e5edfcbcfd,2020-07-26_20-52-07,1595796727,120.08314490318298,3336.8870108127594,3059,ip-172-31-29-49,172.31.29.49,3336.8870108127594,28000,28,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,7.947714285714208,50.92911444602779,5.6325,57.8,2.1854327162480773,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.691428571428,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81894922010217,23.50431359261624,1.7857072231586886,1.0,1.0,5600,360000,28000,1256.544,16.831,13.174,0.004,7590.937,100.0,81.11470588235294,29.19999999999999
136.31999999999547,25.279999999999564,127.33333333332904,400.0,2,1000,False,29000,72,29,4864eb115f114568827df9e5edfcbcfd,2020-07-26_20-53-58,1595796838,111.43100333213806,3448.3180141448975,3059,ip-172-31-29-49,172.31.29.49,3448.3180141448975,29000,29,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,7.958333333333256,51.115389044749236,5.6325,57.8,2.180380330280477,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.0999999999997,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.69472996044769,23.484762759360905,1.781935205385122,1.0,1.0,5800,380000,29000,477.166,17.027,9.841,0.004,10161.802,100.0,81.40253164556961,29.199999999999992
136.31999999999547,25.279999999999564,127.57759999999563,400.0,3,1000,False,30000,75,30,4864eb115f114568827df9e5edfcbcfd,2020-07-26_20-56-01,1595796961,122.59105896949768,3570.909073114395,3059,ip-172-31-29-49,172.31.29.49,3570.909073114395,30000,30,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,7.973599999999922,51.36097348295927,5.6325,57.8,2.1740823226034083,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.4719999999998,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.51864496518445,23.462621793897572,1.7765341877412437,1.0,1.0,6000,400000,30000,1242.937,16.609,12.128,0.004,8245.126,100.0,81.23045977011493,29.201149425287348
136.31999999999547,25.279999999999564,127.72571428570993,400.0,2,1000,False,31000,77,31,4864eb115f114568827df9e5edfcbcfd,2020-07-26_20-57-50,1595797070,109.17644238471985,3680.085515499115,3059,ip-172-31-29-49,172.31.29.49,3680.085515499115,31000,31,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,7.982857142857064,51.51951962625902,5.6325,57.8,2.1698096074744644,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.5740259740253,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40384585739284,23.44454424642769,1.7730826038886414,1.0,1.0,6200,420000,31000,394.113,15.103,10.239,0.004,9766.574,100.0,81.23548387096774,29.19999999999999
136.31999999999547,25.279999999999564,127.93999999999562,400.0,3,1000,False,32000,80,32,4864eb115f114568827df9e5edfcbcfd,2020-07-26_20-59-43,1595797183,113.17411637306213,3793.259631872177,3059,ip-172-31-29-49,172.31.29.49,3793.259631872177,32000,32,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,7.996249999999923,51.71153764027431,5.6325,57.8,2.1651781250860322,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.53,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.23144389268543,23.422122761196608,1.7680547971818061,1.0,1.0,6400,440000,32000,1177.383,16.403,10.867,0.004,9202.031,100.0,81.20931677018633,29.201242236024843
136.31999999999547,25.279999999999564,128.07024390243467,400.0,2,1000,False,33000,82,33,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-01-37,1595797297,113.49293231964111,3906.7525641918182,3059,ip-172-31-29-49,172.31.29.49,3906.7525641918182,33000,33,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.00439024390236,51.818115990511515,5.6325,57.8,2.16283239087289,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.292682926829,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.12163386108078,23.40518036795248,1.7648434519319554,1.0,1.0,6600,460000,33000,479.891,19.269,11.105,0.005,9005.31,100.0,81.321875,29.201249999999995
136.31999999999547,25.279999999999564,128.25599999999562,400.0,3,1000,False,34000,85,34,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-03-36,1595797416,118.74133539199829,4025.4938995838165,3059,ip-172-31-29-49,172.31.29.49,4025.4938995838165,34000,34,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.015999999999922,52.027388367317,5.6325,57.8,2.1570549522603244,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.8235294117642,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.96277860409933,23.38398188918363,1.7601922290498957,1.0,1.0,6800,480000,34000,1160.855,16.38,12.912,0.004,7744.913,100.0,81.12544378698226,29.226627218934908
136.31999999999547,25.279999999999564,128.3751724137887,400.0,2,1000,False,35000,87,35,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-05-24,1595797524,107.99208045005798,4133.4859800338745,3059,ip-172-31-29-49,172.31.29.49,4133.4859800338745,35000,35,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.023448275861991,52.11675874967752,5.6325,57.8,2.155269630331674,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.4689655172408,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.85831782781237,23.36780314582408,1.7572028394850048,1.0,1.0,7000,500000,35000,490.409,15.599,9.776,0.004,10229.411,100.0,81.4281045751634,29.27843137254903
136.31999999999547,25.279999999999564,128.54399999999558,400.0,3,1000,False,36000,90,36,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-07-26,1595797646,122.788982629776,4256.2749626636505,3059,ip-172-31-29-49,172.31.29.49,4256.2749626636505,36000,36,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.033999999999923,52.26722790246606,5.6325,57.8,2.1515667284882785,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.7999999999997,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7097549560844,23.348566206890577,1.7528620017803573,1.0,1.0,7200,520000,36000,1263.125,16.744,11.905,0.004,8399.864,100.0,81.14540229885057,29.29080459770116
136.31999999999547,25.279999999999564,128.65043478260426,400.0,2,1000,False,37000,92,37,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-09-19,1595797759,112.55009770393372,4368.825060367584,3059,ip-172-31-29-49,172.31.29.49,4368.825060367584,37000,37,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.040652173912965,52.34872838284723,5.6325,57.8,2.1497550153972536,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.269565217391,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.61421942653497,23.334179497971,1.7500759065067968,1.0,1.0,7400,540000,37000,467.861,16.171,9.863,0.004,10138.54,100.0,81.259375,29.298750000000005
136.31999999999547,25.279999999999564,128.79157894736397,400.0,3,1000,False,38000,95,38,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-11-17,1595797877,118.40116286277771,4487.226223230362,3059,ip-172-31-29-49,172.31.29.49,4487.226223230362,38000,38,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.049473684210447,52.49071590759942,5.6325,57.8,2.146116926298761,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.2063157894731,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.47483088860221,23.316603083533476,1.746037902251205,1.0,1.0,7600,560000,38000,1174.631,16.205,10.89,0.004,9182.731,100.0,81.2797619047619,29.300000000000008
136.31999999999547,25.279999999999564,128.88742268040792,400.0,2,1000,False,39000,97,39,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-13-08,1595797988,109.98583436012268,4597.212057590485,3059,ip-172-31-29-49,172.31.29.49,4597.212057590485,39000,39,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.055463917525696,52.536371249710776,5.6325,57.8,2.1457327163740154,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.5298969072164,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.38411096428067,23.303282473682618,1.7434217703152246,1.0,1.0,7800,580000,39000,462.015,16.696,11.198,0.004,8929.789,100.0,81.24679487179488,29.300000000000008
136.31999999999547,25.279999999999564,129.01759999999555,400.0,3,1000,False,40000,100,40,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-15-07,1595798107,119.00638890266418,4716.218446493149,3059,ip-172-31-29-49,172.31.29.49,4716.218446493149,40000,40,0,13b151f4,18_seed=17,1.580000000000001,8.519999999999918,8.063599999999921,52.629430112219445,5.6325,57.8,2.144062297897565,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.4160000000002,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25145811441358,23.28778957116185,1.7396108527292284,1.0,1.0,8000,600000,40000,1226.508,14.527,10.161,0.004,9841.81,100.0,81.28757396449703,29.30059171597634
133.4399999999957,25.279999999999564,128.98879999999554,400.0,2,1000,False,41000,102,41,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-16-57,1595798217,110.37215995788574,4826.590606451035,3059,ip-172-31-29-49,172.31.29.49,4826.590606451035,41000,41,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.061799999999922,52.814675000000015,5.6325,57.8,2.1326126314880947,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.7679999999998,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75868124466847,23.30733621897014,1.7246718960710075,1.0,1.0,8200,620000,41000,481.056,18.441,12.561,0.005,7961.052,100.0,81.36858974358974,29.300000000000008
133.4399999999957,25.279999999999564,128.98879999999554,400.0,3,1000,False,42000,105,42,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-18-53,1595798333,116.39113545417786,4942.981741905212,3059,ip-172-31-29-49,172.31.29.49,4942.981741905212,42000,42,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.061799999999922,52.93195,5.6325,57.8,2.1276065934899937,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.7679999999998,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.22341998160863,23.212187248617386,1.7098340766451197,1.0,1.0,8400,640000,42000,1218.304,16.025,10.113,0.004,9888.238,100.0,81.1290909090909,29.30000000000001
133.4399999999957,25.279999999999564,128.98879999999554,400.0,2,1000,False,43000,107,43,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-20-42,1595798442,108.4263424873352,5051.408084392548,3059,ip-172-31-29-49,172.31.29.49,5051.408084392548,43000,43,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.061799999999922,52.997025,5.6325,57.8,2.1248218974565605,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.8399999999997,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.91337759482013,23.18563152665532,1.7017879851027817,1.0,1.0,8600,660000,43000,441.843,16.552,10.326,0.004,9684.579,100.0,81.2987012987013,29.301298701298713
133.4399999999957,25.279999999999564,128.99199999999553,400.0,3,1000,False,44000,110,44,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-22-38,1595798558,116.08668041229248,5167.49476480484,3059,ip-172-31-29-49,172.31.29.49,5167.49476480484,44000,44,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.061999999999921,53.02257499999999,5.6325,57.8,2.124128410931348,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9119999999996,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5136154229246,23.118969698352288,1.6914161298262003,1.0,1.0,8800,680000,44000,1260.137,17.573,11.18,0.004,8944.261,100.0,81.19818181818182,29.30000000000001
133.4399999999957,25.279999999999564,128.99519999999552,400.0,2,1000,False,45000,112,45,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-24-34,1595798674,115.58800101280212,5283.082765817642,3059,ip-172-31-29-49,172.31.29.49,5283.082765817642,45000,45,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.06219999999992,53.075025000000004,5.6325,57.8,2.121872452828668,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9119999999996,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29052938502977,23.093228684539962,1.6855688293523026,1.0,1.0,9000,700000,45000,490.805,16.937,10.074,0.004,9926.243,100.0,81.2579268292683,29.30000000000001
133.4399999999957,25.279999999999564,128.99199999999553,400.0,3,1000,False,46000,115,46,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-26-32,1595798792,117.88496160507202,5400.967727422714,3059,ip-172-31-29-49,172.31.29.49,5400.967727422714,46000,46,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.061999999999921,53.093199999999996,5.6325,57.8,2.120844671451884,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9119999999996,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.00277131808485,23.041567770924175,1.6778223424491876,1.0,1.0,9200,720000,46000,1201.735,17.893,11.772,0.005,8494.948,100.0,81.22634730538921,29.30119760479044
133.4399999999957,25.279999999999564,128.99519999999552,400.0,2,1000,False,47000,117,47,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-28-23,1595798903,110.98010611534119,5511.947833538055,3059,ip-172-31-29-49,172.31.29.49,5511.947833538055,47000,47,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.06219999999992,53.068175000000004,5.6325,57.8,2.1217964734560972,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9839999999997,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.83209167270401,23.02148967855019,1.6732110975081311,1.0,1.0,9400,740000,47000,394.464,16.46,9.041,0.004,11060.899,100.0,81.16433121019108,29.300000000000015
133.4399999999957,25.279999999999564,128.99519999999552,400.0,3,1000,False,48000,120,48,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-30-22,1595799022,119.62907862663269,5631.576912164688,3059,ip-172-31-29-49,172.31.29.49,5631.576912164688,48000,48,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.06219999999992,53.021275,5.6325,57.8,2.123892062400319,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9839999999997,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.61036148026116,22.981698060546467,1.6667882993143115,1.0,1.0,9600,760000,48000,1275.262,17.523,10.497,0.004,9526.793,100.0,81.5264705882353,29.30176470588236
133.4399999999957,25.279999999999564,128.99519999999552,400.0,2,1000,False,49000,122,49,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-32-14,1595799134,112.17156863212585,5743.748480796814,3059,ip-172-31-29-49,172.31.29.49,5743.748480796814,49000,49,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.062199999999923,53.089125,5.6325,57.8,2.121162409898933,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9839999999997,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47994885298847,22.96493421807249,1.662817255398243,1.0,1.0,9800,780000,49000,449.832,17.709,10.909,0.004,9166.375,100.0,81.05345911949685,29.33207547169812
133.4399999999957,25.279999999999564,128.99519999999552,400.0,3,1000,False,50000,125,50,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-34-14,1595799254,119.42241287231445,5863.170893669128,3059,ip-172-31-29-49,172.31.29.49,5863.170893669128,50000,50,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.06219999999992,53.11505000000001,5.6325,57.8,2.1200973494385464,0.43940901447076514,6.847278206827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9839999999997,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.29527933230423,22.933234074844396,1.6572287337309377,1.0,1.0,10000,800000,50000,1267.833,15.701,11.594,0.004,8625.197,100.0,81.34023668639053,29.37159763313609
133.4399999999957,25.279999999999564,130.46079999999543,400.0,2,1000,False,51000,127,51,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-36-01,1595799361,106.91140532493591,5970.082298994064,3059,ip-172-31-29-49,172.31.29.49,5970.082298994064,51000,51,0,13b151f4,18_seed=17,1.580000000000001,8.339999999999916,8.15379999999992,53.935950000000005,5.6325,57.8,2.0896544087254756,0.43940901447076514,3.6278896657667308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.7439999999997,0.0,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.19042862127417,22.919612316511277,1.6537638726319526,1.0,1.0,10200,820000,51000,499.183,17.0,12.67,0.005,7892.858,100.0,81.21315789473684,29.376973684210526
133.4399999999957,133.11999999999554,133.35999999999527,400.0,3,1000,False,52000,130,52,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-38-00,1595799480,118.81058502197266,6088.892884016037,3059,ip-172-31-29-49,172.31.29.49,6088.892884016037,52000,52,0,13b151f4,18_seed=17,8.319999999999917,8.339999999999916,8.334999999999917,55.392999999999994,41.6825,57.8,2.1050138663349305,1.9974773164669026,3.2745534651774255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.7519999999995,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.05878445807866,22.89450075311949,1.6489824928395103,1.0,1.0,10400,840000,52000,1238.379,16.817,11.693,0.004,8552.159,100.0,81.22958579881656,29.380473372781065
133.4399999999957,133.11999999999554,133.36319999999526,400.0,2,1000,False,53000,132,53,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-39-50,1595799590,110.28826403617859,6199.181148052216,3059,ip-172-31-29-49,172.31.29.49,6199.181148052216,53000,53,0,13b151f4,18_seed=17,8.319999999999917,8.339999999999916,8.335199999999919,55.572174999999994,45.295,57.8,2.091322998071227,1.9974773164669026,2.5612171832652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.7519999999995,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97620024739868,22.88266905022496,1.6460309220756297,1.0,1.0,10600,860000,53000,458.085,17.127,11.417,0.004,8758.808,100.0,81.20064102564102,29.36089743589744
133.4399999999957,133.11999999999554,133.36639999999525,400.0,3,1000,False,54000,135,54,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-41-49,1595799709,119.08454322814941,6318.265691280365,3059,ip-172-31-29-49,172.31.29.49,6318.265691280365,54000,54,0,13b151f4,18_seed=17,8.319999999999917,8.339999999999916,8.335399999999918,55.581424999999996,45.295,57.8,2.0911994078567564,1.9974773164669026,2.5612171832652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.7519999999997,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8515224488956,22.858380251741536,1.6418203861138811,1.0,1.0,10800,880000,54000,1223.785,17.166,9.991,0.004,10009.46,100.0,78.63846153846154,28.597041420118348
133.4399999999957,133.11999999999554,133.36959999999524,400.0,2,1000,False,55000,137,55,4864eb115f114568827df9e5edfcbcfd,2020-07-26_21-43-42,1595799822,113.04243469238281,6431.308125972748,3059,ip-172-31-29-49,172.31.29.49,6431.308125972748,55000,55,0,13b151f4,18_seed=17,8.319999999999917,8.339999999999916,8.335599999999918,55.58305,45.295,57.8,2.091105888526009,1.9974773164669026,2.5612171832652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.7519999999995,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7699911046603,22.846294362503162,1.6391580796273875,1.0,1.0,11000,900000,55000,434.092,17.004,10.664,0.004,9377.315,100.0,78.66187500000001,28.598125000000003
