episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
263.5000000000425,257.9200000000501,258.42840000005003,400.0,3,1000,False,248000,620,248,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-32-24,1595827944,128.06118774414062,34340.97451329231,3090,ip-172-31-27-33,172.31.27.33,34340.97451329231,248000,248,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.336399999999916,55.799125000000004,40.4125,57.8,2.084744558693763,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.4719999999998,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95832930797683,24.9547604589014,1.6808577368979014,1.0,1.0,49600,4760000,248000,1199.786,19.759,22.342,0.004,4475.867,100.0,73.35635359116021,27.899447513812156
263.5000000000425,257.9200000000501,258.42840000005003,400.0,2,1000,False,249000,622,249,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-34-22,1595828062,117.72639060020447,34458.70090389252,3090,ip-172-31-27-33,172.31.27.33,34458.70090389252,249000,249,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.336399999999916,55.763825,40.4125,57.8,2.0862254102000732,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.5439999999999,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.92131635744526,24.946887012663066,1.6801130338369046,1.0,1.0,49800,4780000,249000,501.919,19.529,21.769,0.004,4593.714,100.0,73.5431137724551,27.900000000000006
263.5000000000425,257.9200000000501,258.41600000005013,400.0,3,1000,False,250000,625,250,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-36-30,1595828190,127.77906131744385,34586.47996520996,3090,ip-172-31-27-33,172.31.27.33,34586.47996520996,250000,250,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335999999999917,55.81847500000001,40.4125,57.8,2.0840250521871564,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.4719999999995,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.86622528332634,24.93500606770086,1.6790071637641113,1.0,1.0,50000,4800000,250000,1197.638,19.973,24.167,0.004,4137.953,100.0,73.55856353591159,27.90165745856354
263.5000000000425,257.9200000000501,258.3850000000501,400.0,2,1000,False,251000,627,251,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-38-24,1595828304,114.50239372253418,34700.982358932495,3090,ip-172-31-27-33,172.31.27.33,34700.982358932495,251000,251,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334999999999917,55.76005,40.4125,57.8,2.085577594647408,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.184,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.82904492219409,24.9271685215009,1.6782776303113718,1.0,1.0,50200,4820000,251000,421.088,17.278,23.165,0.004,4316.766,100.0,73.43251533742331,27.900000000000006
263.5000000000425,257.9200000000501,258.3850000000502,400.0,3,1000,False,252000,630,252,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-40-25,1595828425,120.85169005393982,34821.834048986435,3090,ip-172-31-27-33,172.31.27.33,34821.834048986435,252000,252,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334999999999917,55.869925,40.4125,57.8,2.0808243814537866,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.1840000000002,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7736813445828,24.915447177052187,1.677195382662481,1.0,1.0,50400,4840000,252000,1155.274,18.184,20.155,0.004,4961.589,100.0,73.57309941520468,27.901169590643278
263.5000000000425,257.9200000000501,258.37880000005026,400.0,2,1000,False,253000,632,253,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-42-26,1595828546,120.62647318840027,34942.460522174835,3090,ip-172-31-27-33,172.31.27.33,34942.460522174835,253000,253,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334799999999918,55.895425,40.4125,57.8,2.0796891200969383,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.184,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73701663121682,24.907715282222043,1.6764755206210242,1.0,1.0,50600,4860000,253000,528.793,16.3,22.039,0.004,4537.385,100.0,73.52748538011696,27.9
263.5000000000425,257.9200000000501,258.3726000000502,400.0,3,1000,False,254000,635,254,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-44-39,1595828679,133.03994345664978,35075.500465631485,3090,ip-172-31-27-33,172.31.27.33,35075.500465631485,254000,254,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334599999999918,55.931575,40.4125,57.8,2.0782685266108856,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.184,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.68217279373712,24.896142818301268,1.6754011729547558,1.0,1.0,50800,4880000,254000,1184.697,18.07,23.771,0.006,4206.819,100.0,73.31746031746032,27.900000000000002
263.5000000000425,257.9200000000501,258.36640000005025,400.0,2,1000,False,255000,637,255,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-46-40,1595828800,120.86815571784973,35196.368621349335,3090,ip-172-31-27-33,172.31.27.33,35196.368621349335,255000,255,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334399999999917,55.932975000000006,40.4125,57.8,2.0782299589507893,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.1839999999997,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.64615043482404,24.888581230353203,1.6746889188180796,1.0,1.0,51000,4900000,255000,501.377,17.704,23.254,0.004,4300.324,100.0,73.56432748538012,27.901169590643278
263.5000000000425,257.9200000000501,258.36640000005025,400.0,3,1000,False,256000,640,256,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-48-50,1595828930,129.78919124603271,35326.15781259537,3090,ip-172-31-27-33,172.31.27.33,35326.15781259537,256000,256,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334399999999917,55.956799999999994,40.4125,57.8,2.0772839726078782,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.1839999999997,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.59320365066647,24.87738408308167,1.6736243894873633,1.0,1.0,51200,4920000,256000,1175.123,17.279,23.275,0.004,4296.448,100.0,73.66467391304347,27.9
263.5000000000425,257.9200000000501,258.3788000000502,400.0,2,1000,False,257000,642,257,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-50-51,1595829051,121.65441989898682,35447.812232494354,3090,ip-172-31-27-33,172.31.27.33,35447.812232494354,257000,257,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334799999999918,55.964725,40.4125,57.8,2.0769887319558094,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.184,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.55809131035063,24.87010230692623,1.6729195098811271,1.0,1.0,51400,4940000,257000,488.622,20.517,23.778,0.004,4205.486,100.0,73.28488372093024,27.901162790697676
263.5000000000425,257.9200000000501,258.3850000000502,400.0,3,1000,False,258000,645,258,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-52-57,1595829177,125.40422797203064,35573.216460466385,3090,ip-172-31-27-33,172.31.27.33,35573.216460466385,258000,258,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334999999999917,55.93352499999999,40.4125,57.8,2.078280197987105,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.1839999999997,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5055247002448,24.859111695822467,1.6718701727115515,1.0,1.0,51600,4960000,258000,1209.079,18.037,24.205,0.005,4131.379,100.0,73.49550561797753,27.9
263.5000000000425,257.9200000000501,258.38500000005024,400.0,2,1000,False,259000,647,259,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-54-58,1595829298,120.8314528465271,35694.04791331291,3090,ip-172-31-27-33,172.31.27.33,35694.04791331291,259000,259,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.334999999999917,55.99767499999999,40.4125,57.8,2.0757400611995998,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.2559999999999,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.470824604255,24.851898097581767,1.6711786163311446,1.0,1.0,51800,4980000,259000,496.452,18.094,22.213,0.004,4501.877,100.0,73.7204678362573,27.9
263.5000000000425,257.9200000000501,258.3912000000502,400.0,3,1000,False,260000,650,260,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-57-05,1595829425,127.04050040245056,35821.08841371536,3090,ip-172-31-27-33,172.31.27.33,35821.08841371536,260000,260,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335199999999917,55.988,40.4125,57.8,2.0761937350375623,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.328,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41864929522589,24.840948265911507,1.6701487595844944,1.0,1.0,52000,5000000,260000,1247.193,16.361,21.748,0.004,4598.181,100.0,73.28444444444445,27.90111111111111
263.5000000000425,257.9200000000501,258.4036000000503,400.0,2,1000,False,261000,652,261,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_05-59-10,1595829550,124.7276771068573,35945.81609082222,3090,ip-172-31-27-33,172.31.27.33,35945.81609082222,261000,261,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335599999999918,55.975025,40.4125,57.8,2.076721966693705,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3279999999995,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.38438915336093,24.833867232078152,1.6694671925954023,1.0,1.0,52200,5020000,261000,479.375,18.017,19.79,0.004,5053.013,100.0,73.6638418079096,27.899999999999995
263.5000000000425,257.9200000000501,258.4098000000503,400.0,3,1000,False,262000,655,262,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-01-14,1595829674,124.37542271614075,36070.19151353836,3090,ip-172-31-27-33,172.31.27.33,36070.19151353836,262000,262,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335799999999917,55.88847500000001,40.4125,57.8,2.080285337337338,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3999999999996,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33291565293749,24.823112567034972,1.6684554729469079,1.0,1.0,52400,5040000,262000,1203.663,18.896,23.427,0.004,4268.582,100.0,73.50734463276835,27.901129943502823
263.5000000000425,257.9200000000501,258.41600000005036,400.0,2,1000,False,263000,657,263,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-03-15,1595829795,120.88769698143005,36191.07921051979,3090,ip-172-31-27-33,172.31.27.33,36191.07921051979,263000,263,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335999999999917,55.91195,40.4125,57.8,2.0794567923219853,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.4719999999998,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.29899175495127,24.8160519284368,1.6677842875994089,1.0,1.0,52600,5060000,263000,478.381,18.125,22.527,0.004,4439.084,100.0,73.38070175438598,27.9
263.5000000000425,257.9200000000501,258.4222000000503,400.0,3,1000,False,264000,660,264,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-05-19,1595829919,124.33361887931824,36315.41282939911,3090,ip-172-31-27-33,172.31.27.33,36315.41282939911,264000,264,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.336199999999916,55.94965,40.4125,57.8,2.0773236227724765,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.4720000000002,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.24816264982734,24.805384309445127,1.666784373500341,1.0,1.0,52800,5080000,264000,1284.493,20.485,24.075,0.004,4153.648,100.0,73.41761363636364,27.9
263.5000000000425,257.9200000000501,258.4160000000503,400.0,2,1000,False,265000,662,265,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-07-24,1595830044,124.38551044464111,36439.79833984375,3090,ip-172-31-27-33,172.31.27.33,36439.79833984375,265000,265,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335999999999917,55.803125,40.4125,57.8,2.0837573356648527,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3999999999996,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21411498570109,24.79837102364011,1.6661209112630655,1.0,1.0,53000,5100000,265000,547.639,16.761,22.132,0.004,4518.327,100.0,73.65028248587569,27.901129943502823
263.5000000000425,257.9200000000501,258.4098000000503,400.0,3,1000,False,266000,665,266,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-09-33,1595830173,129.21515035629272,36569.01349020004,3090,ip-172-31-27-33,172.31.27.33,36569.01349020004,266000,266,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335799999999917,55.795300000000005,40.4125,57.8,2.084086772003231,1.997137436497461,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.328,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.16348653215864,24.787791353011873,1.6651350673089942,1.0,1.0,53200,5120000,266000,1224.197,16.282,20.977,0.004,4767.224,100.0,73.35300546448087,27.900000000000006
263.5000000000425,257.9200000000501,258.41600000005025,400.0,2,1000,False,267000,667,267,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-11-39,1595830299,125.70947480201721,36694.72296500206,3090,ip-172-31-27-33,172.31.27.33,36694.72296500206,267000,267,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335999999999917,55.86882500000001,40.4125,57.8,2.080873847560269,1.997263324784663,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.4000000000003,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.13028426523674,24.780907678610873,1.664485145801775,1.0,1.0,53400,5140000,267000,520.482,19.091,23.071,0.004,4334.508,100.0,73.62078651685393,27.901123595505616
263.5000000000425,257.9200000000501,258.4098000000502,400.0,3,1000,False,268000,670,268,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-13-50,1595830430,131.08956670761108,36825.81253170967,3090,ip-172-31-27-33,172.31.27.33,36825.81253170967,268000,268,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335799999999917,55.82070000000001,40.4125,57.8,2.0828489669109693,1.997263324784663,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3280000000002,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.08151606301082,24.770700104290135,1.663516354155593,1.0,1.0,53600,5160000,268000,1288.578,19.357,24.943,0.004,4009.073,100.0,73.53118279569892,27.9
263.5000000000425,257.9200000000501,258.4222000000502,400.0,2,1000,False,269000,672,269,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-15-57,1595830557,127.11308193206787,36952.92561364174,3090,ip-172-31-27-33,172.31.27.33,36952.92561364174,269000,269,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.336199999999918,55.705,40.4125,57.8,2.088461107872214,1.997263324784663,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3999999999996,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0492490125534,24.764037992102757,1.66287538459168,1.0,1.0,53800,5180000,269000,532.135,18.486,21.649,0.004,4619.054,100.0,73.43611111111112,27.9
263.5000000000425,257.9200000000501,258.41600000005025,400.0,3,1000,False,270000,675,270,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-18-08,1595830688,130.87503910064697,37083.800652742386,3090,ip-172-31-27-33,172.31.27.33,37083.800652742386,270000,270,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.335999999999917,55.79514999999999,40.4125,57.8,2.0845382347382166,1.997263324784663,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.328,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0020453707455,24.754196358861087,1.6619186215276636,1.0,1.0,54000,5200000,270000,1245.586,18.0,20.475,0.005,4884.083,100.0,73.60594594594595,27.901081081081074
263.5000000000425,257.9200000000501,258.4222000000502,400.0,2,1000,False,271000,677,271,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-20-13,1595830813,125.19807195663452,37208.99872469902,3090,ip-172-31-27-33,172.31.27.33,37208.99872469902,271000,271,0,8e30a2b8,20_seed=19,8.319999999999917,8.499999999999917,8.336199999999916,55.79775000000001,40.4125,57.8,2.084375530238726,1.997263324784663,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.328,1483.2,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97097511990107,24.74766547366624,1.6612854565361304,1.0,1.0,54200,5220000,271000,452.217,18.08,19.086,0.004,5239.409,100.0,73.39101123595506,27.9
263.5000000000425,74.40000000000234,256.57460000004977,400.0,3,1000,False,272000,680,272,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-22-20,1595830940,126.47154808044434,37335.470272779465,3090,ip-172-31-27-33,172.31.27.33,37335.470272779465,272000,272,0,8e30a2b8,20_seed=19,2.4000000000000017,8.499999999999917,8.276599999999918,55.2878,11.9025,57.8,2.0715695735947603,0.5830837944817417,2.981106931622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.4239999999998,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.92481738192745,24.73773984047827,1.6603426949513085,1.0,1.0,54400,5240000,272000,1151.061,19.052,20.84,0.004,4798.503,100.0,73.61173184357541,27.90111731843575
263.5000000000425,40.30000000000048,253.75360000004903,400.0,2,1000,False,273000,682,273,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-24-19,1595831059,119.68865275382996,37455.158925533295,3090,ip-172-31-27-33,172.31.27.33,37455.158925533295,273000,273,0,8e30a2b8,20_seed=19,1.3000000000000007,8.499999999999917,8.185599999999921,54.45335000000001,4.34,57.8,2.085576089062522,0.3177720860094929,5.106288481984822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.8799999999997,0.0,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8936620645538,24.73122346906848,1.6597219012348723,1.0,1.0,54600,5260000,273000,537.071,20.284,22.179,0.004,4508.671,100.0,73.55588235294118,27.9
272.80000000002593,40.30000000000048,253.90860000004884,400.0,3,1000,False,274000,685,274,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-26-33,1595831193,133.8470320701599,37589.005957603455,3090,ip-172-31-27-33,172.31.27.33,37589.005957603455,274000,274,0,8e30a2b8,20_seed=19,1.3000000000000007,8.799999999999924,8.19059999999992,54.2015,4.34,57.8,2.107284841356644,0.3177720860094929,5.106288481984822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.608,0.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.84752823006369,24.721476623122776,1.6587999699833242,1.0,1.0,54800,5280000,274000,1173.866,20.753,24.492,0.004,4083.029,100.0,73.41105263157895,27.90157894736842
272.80000000002593,40.30000000000048,254.03880000004855,400.0,2,1000,False,275000,687,275,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-28-37,1595831317,124.01032757759094,37713.016285181046,3090,ip-172-31-27-33,172.31.27.33,37713.016285181046,275000,275,0,8e30a2b8,20_seed=19,1.3000000000000007,8.799999999999924,8.194799999999919,53.87392499999999,4.34,57.7925,2.127652958576889,0.3177720860094929,5.106288481984822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.8319999999999,0.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.81712361425971,24.71514936675144,1.6581919743772766,1.0,1.0,55000,5300000,275000,490.065,20.172,23.295,0.004,4292.855,100.0,73.66057142857142,27.9
272.80000000002593,40.30000000000048,254.03260000004852,400.0,3,1000,False,276000,690,276,04c97927f2fb4267a2a893ee0ad54864,2020-07-27_06-30-47,1595831447,130.23339438438416,37843.24967956543,3090,ip-172-31-27-33,172.31.27.33,37843.24967956543,276000,276,0,8e30a2b8,20_seed=19,1.3000000000000007,8.799999999999924,8.194599999999921,53.8892,4.34,57.7925,2.127150137520425,0.3177720860094929,5.106288481984822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.76,0.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7722354952858,24.705778837972968,1.6572866458663698,1.0,1.0,55200,5320000,276000,1223.224,20.08,23.044,0.004,4339.589,100.0,73.34054054054054,27.9
